container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00079,0,/arc/bm_anime_list.narc,94,79,,5912,5932,1580,1600,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00080,0,/arc/bm_anime_list.narc,94,80,,5932,5952,1600,1620,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00081,0,/arc/bm_anime_list.narc,94,81,,5952,5972,1620,1640,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00082,0,/arc/bm_anime_list.narc,94,82,,5972,5992,1640,1660,20,30d66040d69b8fa761e6e4bf9919140194a8aae9de519530579fb74e9d745bda,0100000032000000ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00083,0,/arc/bm_anime_list.narc,94,83,,5992,6012,1660,1680,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00084,0,/arc/bm_anime_list.narc,94,84,,6012,6032,1680,1700,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00085,0,/arc/bm_anime_list.narc,94,85,,6032,6052,1700,1720,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00086,0,/arc/bm_anime_list.narc,94,86,,6052,6072,1720,1740,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00087,0,/arc/bm_anime_list.narc,94,87,,6072,6092,1740,1760,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00088,0,/arc/bm_anime_list.narc,94,88,,6092,6112,1760,1780,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00089,0,/arc/bm_anime_list.narc,94,89,,6112,6132,1780,1800,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00090,0,/arc/bm_anime_list.narc,94,90,,6132,6152,1800,1820,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00091,0,/arc/bm_anime_list.narc,94,91,,6152,6172,1820,1840,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00092,0,/arc/bm_anime_list.narc,94,92,,6172,6192,1840,1860,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00093,0,/arc/bm_anime_list.narc,94,93,,6192,6212,1860,1880,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00094,0,/arc/bm_anime_list.narc,94,94,,6212,6232,1880,1900,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00095,0,/arc/bm_anime_list.narc,94,95,,6232,6252,1900,1920,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00096,0,/arc/bm_anime_list.narc,94,96,,6252,6272,1920,1940,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00097,0,/arc/bm_anime_list.narc,94,97,,6272,6292,1940,1960,20,a004601890fbcd5d5fdb5b1b917992ecca432aa8c5ea65d012249fa71913e810,0100000037000000ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00098,0,/arc/bm_anime_list.narc,94,98,,6292,6312,1960,1980,20,61817928d1447c6631800afa874b1359dc7ab5352670b6b71c578ee97480c955,0100000038000000ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00099,0,/arc/bm_anime_list.narc,94,99,,6312,6332,1980,2000,20,20d90a378bdd48b1967f893f4c36888472f8a765b51b6339f7c92112b71ccd5e,0100000039000000ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00100,0,/arc/bm_anime_list.narc,94,100,,6332,6352,2000,2020,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00101,0,/arc/bm_anime_list.narc,94,101,,6352,6372,2020,2040,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00102,0,/arc/bm_anime_list.narc,94,102,,6372,6392,2040,2060,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00103,0,/arc/bm_anime_list.narc,94,103,,6392,6412,2060,2080,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00104,0,/arc/bm_anime_list.narc,94,104,,6412,6432,2080,2100,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00105,0,/arc/bm_anime_list.narc,94,105,,6432,6452,2100,2120,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00106,0,/arc/bm_anime_list.narc,94,106,,6452,6472,2120,2140,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00107,0,/arc/bm_anime_list.narc,94,107,,6472,6492,2140,2160,20,8c1d4689ec5565da0d090df80e9af1c37f4c1ac87edf92ea5308d7a9e95fc0fa,010000003c000000ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00108,0,/arc/bm_anime_list.narc,94,108,,6492,6512,2160,2180,20,c29aab67a4418b88d6631d9235e3f66e7b31a259a41121c10b16bccebd01f2d6,010000003d000000ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00109,0,/arc/bm_anime_list.narc,94,109,,6512,6532,2180,2200,20,6f1846f71e7ff84221af30ac7b2934c9d60b312af699c86c369aac3a56ea12ab,010000003e000000ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00110,0,/arc/bm_anime_list.narc,94,110,,6532,6552,2200,2220,20,4011ad4c41e3cc8c43b027029b1b459ae86cf02c0b31a29196e51891d61dd43f,010000003f000000ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00111,0,/arc/bm_anime_list.narc,94,111,,6552,6572,2220,2240,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00112,0,/arc/bm_anime_list.narc,94,112,,6572,6592,2240,2260,20,4ece9c4a97c803c6c3bbb71166b274c25ef721efe625429ceda7a490f048f794,01030000290000002a000000ffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00113,0,/arc/bm_anime_list.narc,94,113,,6592,6612,2260,2280,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00114,0,/arc/bm_anime_list.narc,94,114,,6612,6632,2280,2300,20,7ff6b5416000b2ae8d60a98996b4d0160912dd047bff54c72b30700d570e2d23,0100000004000000ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00115,0,/arc/bm_anime_list.narc,94,115,,6632,6652,2300,2320,20,4ece9c4a97c803c6c3bbb71166b274c25ef721efe625429ceda7a490f048f794,01030000290000002a000000ffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00116,0,/arc/bm_anime_list.narc,94,116,,6652,6672,2320,2340,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00117,0,/arc/bm_anime_list.narc,94,117,,6672,6692,2340,2360,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00118,0,/arc/bm_anime_list.narc,94,118,,6692,6712,2360,2380,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00119,0,/arc/bm_anime_list.narc,94,119,,6712,6732,2380,2400,20,4ece9c4a97c803c6c3bbb71166b274c25ef721efe625429ceda7a490f048f794,01030000290000002a000000ffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00120,0,/arc/bm_anime_list.narc,94,120,,6732,6752,2400,2420,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00121,0,/arc/bm_anime_list.narc,94,121,,6752,6772,2420,2440,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00122,0,/arc/bm_anime_list.narc,94,122,,6772,6792,2440,2460,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00123,0,/arc/bm_anime_list.narc,94,123,,6792,6812,2460,2480,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00124,0,/arc/bm_anime_list.narc,94,124,,6812,6832,2480,2500,20,cf0ff53820f117caabf9ddf9c0a73abdd3d608766abe3e1460d5e8263fd9e297,0103000020000000ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00125,0,/arc/bm_anime_list.narc,94,125,,6832,6852,2500,2520,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00126,0,/arc/bm_anime_list.narc,94,126,,6852,6872,2520,2540,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00127,0,/arc/bm_anime_list.narc,94,127,,6872,6892,2540,2560,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00128,0,/arc/bm_anime_list.narc,94,128,,6892,6912,2560,2580,20,c0a95168195283b1905a5f010f97e9fd5080d565a6ac9de4f78081dd5b8b4711,010300002100000022000000ffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00129,0,/arc/bm_anime_list.narc,94,129,,6912,6932,2580,2600,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00130,0,/arc/bm_anime_list.narc,94,130,,6932,6952,2600,2620,20,88d854f0a1ec2d315eb5db07acce4e21315abe3a4743cc57ff440b4b77648890,0103000010000000ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00131,0,/arc/bm_anime_list.narc,94,131,,6952,6972,2620,2640,20,7079ce1d5406602c54e8ff29157131f11e56465bfc29b32589d4b81826697aaa,010300000f000000ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00132,0,/arc/bm_anime_list.narc,94,132,,6972,6992,2640,2660,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00133,0,/arc/bm_anime_list.narc,94,133,,6992,7012,2660,2680,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00134,0,/arc/bm_anime_list.narc,94,134,,7012,7032,2680,2700,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00135,0,/arc/bm_anime_list.narc,94,135,,7032,7052,2700,2720,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00136,0,/arc/bm_anime_list.narc,94,136,,7052,7072,2720,2740,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00137,0,/arc/bm_anime_list.narc,94,137,,7072,7092,2740,2760,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00138,0,/arc/bm_anime_list.narc,94,138,,7092,7112,2760,2780,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00139,0,/arc/bm_anime_list.narc,94,139,,7112,7132,2780,2800,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00140,0,/arc/bm_anime_list.narc,94,140,,7132,7152,2800,2820,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00141,0,/arc/bm_anime_list.narc,94,141,,7152,7172,2820,2840,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00142,0,/arc/bm_anime_list.narc,94,142,,7172,7192,2840,2860,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00143,0,/arc/bm_anime_list.narc,94,143,,7192,7212,2860,2880,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00144,0,/arc/bm_anime_list.narc,94,144,,7212,7232,2880,2900,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00145,0,/arc/bm_anime_list.narc,94,145,,7232,7252,2900,2920,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00146,0,/arc/bm_anime_list.narc,94,146,,7252,7272,2920,2940,20,681ebd234fef4c7c7e3b2035ee03fbd259834e9a5fcb3b2030281a6184c076e6,0100000019000000ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00147,0,/arc/bm_anime_list.narc,94,147,,7272,7292,2940,2960,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00148,0,/arc/bm_anime_list.narc,94,148,,7292,7312,2960,2980,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00149,0,/arc/bm_anime_list.narc,94,149,,7312,7332,2980,3000,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00150,0,/arc/bm_anime_list.narc,94,150,,7332,7352,3000,3020,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00151,0,/arc/bm_anime_list.narc,94,151,,7352,7372,3020,3040,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00152,0,/arc/bm_anime_list.narc,94,152,,7372,7392,3040,3060,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00153,0,/arc/bm_anime_list.narc,94,153,,7392,7412,3060,3080,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00154,0,/arc/bm_anime_list.narc,94,154,,7412,7432,3080,3100,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00155,0,/arc/bm_anime_list.narc,94,155,,7432,7452,3100,3120,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00156,0,/arc/bm_anime_list.narc,94,156,,7452,7472,3120,3140,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00157,0,/arc/bm_anime_list.narc,94,157,,7472,7492,3140,3160,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00158,0,/arc/bm_anime_list.narc,94,158,,7492,7512,3160,3180,20,5c47d5d9deba02cae4b04c02f11ddc52d3f83ae3d1cbbf4acff6c8898df5f22c,0100000016000000ffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00159,0,/arc/bm_anime_list.narc,94,159,,7512,7532,3180,3200,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00160,0,/arc/bm_anime_list.narc,94,160,,7532,7552,3200,3220,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00161,0,/arc/bm_anime_list.narc,94,161,,7552,7572,3220,3240,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00162,0,/arc/bm_anime_list.narc,94,162,,7572,7592,3240,3260,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00163,0,/arc/bm_anime_list.narc,94,163,,7592,7612,3260,3280,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00164,0,/arc/bm_anime_list.narc,94,164,,7612,7632,3280,3300,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00165,0,/arc/bm_anime_list.narc,94,165,,7632,7652,3300,3320,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
/arc/bm_anime_list.narc,/arc/bm_anime_list.narc!/member_00166,0,/arc/bm_anime_list.narc,94,166,,7652,7672,3320,3340,20,a110f0cd6788eff2bdcd90ef1dffff9a76234cc1e3986b803fd5916f36ddd8d1,ffff0000ffffffffffffffffffffffff,,,,,False,,,,,,,,,,False,False
