container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00663,0,/fielddata/script/scr_seq_release.narc,271,663,,188968,188988,180508,180528,20,4c53fa0fabe94cff2e8ca48bbe66622f622fbb613943cf68f5e6de706a42353e,02070000000101000000001341000001,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00664,0,/fielddata/script/scr_seq_release.narc,271,664,,188988,188992,180528,180532,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00665,0,/fielddata/script/scr_seq_release.narc,271,665,,188992,188996,180532,180536,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00666,0,/fielddata/script/scr_seq_release.narc,271,666,,188996,189000,180536,180540,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00667,0,/fielddata/script/scr_seq_release.narc,271,667,,189000,189004,180540,180544,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00668,0,/fielddata/script/scr_seq_release.narc,271,668,,189004,189012,180544,180552,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00669,0,/fielddata/script/scr_seq_release.narc,271,669,,189012,189016,180552,180556,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00670,0,/fielddata/script/scr_seq_release.narc,271,670,,189016,189032,180556,180572,16,26582384a93719d638e8ae5a43f2cc90ce826878cfe860ee1a669dd16ad728da,04020000000201000000030700000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00671,0,/fielddata/script/scr_seq_release.narc,271,671,,189032,189052,180572,180592,20,2f5d0b2b91ab5fbe7b3344d05f20803afcfb5146c7bd5a9c0d6c8f256745742f,0201000000010100000000cf40000002,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00672,0,/fielddata/script/scr_seq_release.narc,271,672,,189052,189060,180592,180600,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00673,0,/fielddata/script/scr_seq_release.narc,271,673,,189060,189068,180600,180608,8,d768c6e611523c52407d1a55fa317c6c4bd032f8fc1f00f8d8f54077a64f5d74,020c000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00674,0,/fielddata/script/scr_seq_release.narc,271,674,,189068,189072,180608,180612,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00675,0,/fielddata/script/scr_seq_release.narc,271,675,,189072,189080,180612,180620,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00676,0,/fielddata/script/scr_seq_release.narc,271,676,,189080,189088,180620,180628,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00677,0,/fielddata/script/scr_seq_release.narc,271,677,,189088,189092,180628,180632,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00678,0,/fielddata/script/scr_seq_release.narc,271,678,,189092,189096,180632,180636,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00679,0,/fielddata/script/scr_seq_release.narc,271,679,,189096,189100,180636,180640,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00680,0,/fielddata/script/scr_seq_release.narc,271,680,,189100,189104,180640,180644,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00681,0,/fielddata/script/scr_seq_release.narc,271,681,,189104,189108,180644,180648,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00682,0,/fielddata/script/scr_seq_release.narc,271,682,,189108,189112,180648,180652,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00683,0,/fielddata/script/scr_seq_release.narc,271,683,,189112,189116,180652,180656,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00684,0,/fielddata/script/scr_seq_release.narc,271,684,,189116,189120,180656,180660,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00685,0,/fielddata/script/scr_seq_release.narc,271,685,,189120,189124,180660,180664,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00686,0,/fielddata/script/scr_seq_release.narc,271,686,,189124,189128,180664,180668,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00687,0,/fielddata/script/scr_seq_release.narc,271,687,,189128,189132,180668,180672,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00688,0,/fielddata/script/scr_seq_release.narc,271,688,,189132,189136,180672,180676,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00689,0,/fielddata/script/scr_seq_release.narc,271,689,,189136,189140,180676,180680,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00690,0,/fielddata/script/scr_seq_release.narc,271,690,,189140,189152,180680,180692,12,d6b4c11ff2d545721e2b55166b6f6bb08321f62140262a8ec196d58d670ff2d8,020100000004020000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00691,0,/fielddata/script/scr_seq_release.narc,271,691,,189152,189156,180692,180696,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00692,0,/fielddata/script/scr_seq_release.narc,271,692,,189156,189168,180696,180708,12,8e7330b8248102580de727232b001479be60561ce24323c4f73b687a3d49b091,020300000004010000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00693,0,/fielddata/script/scr_seq_release.narc,271,693,,189168,189176,180708,180716,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00694,0,/fielddata/script/scr_seq_release.narc,271,694,,189176,189180,180716,180720,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00695,0,/fielddata/script/scr_seq_release.narc,271,695,,189180,189188,180720,180728,8,e99fe8396bd8669610f54690bba2ff45ea0f7826a03e451c7402cf2c45ed4fec,0260220000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00696,0,/fielddata/script/scr_seq_release.narc,271,696,,189188,189196,180728,180736,8,e99fe8396bd8669610f54690bba2ff45ea0f7826a03e451c7402cf2c45ed4fec,0260220000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00697,0,/fielddata/script/scr_seq_release.narc,271,697,,189196,189204,180736,180744,8,e99fe8396bd8669610f54690bba2ff45ea0f7826a03e451c7402cf2c45ed4fec,0260220000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00698,0,/fielddata/script/scr_seq_release.narc,271,698,,189204,189212,180744,180752,8,e99fe8396bd8669610f54690bba2ff45ea0f7826a03e451c7402cf2c45ed4fec,0260220000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00699,0,/fielddata/script/scr_seq_release.narc,271,699,,189212,189220,180752,180760,8,e99fe8396bd8669610f54690bba2ff45ea0f7826a03e451c7402cf2c45ed4fec,0260220000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00700,0,/fielddata/script/scr_seq_release.narc,271,700,,189220,189228,180760,180768,8,e99fe8396bd8669610f54690bba2ff45ea0f7826a03e451c7402cf2c45ed4fec,0260220000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00701,0,/fielddata/script/scr_seq_release.narc,271,701,,189228,189232,180768,180772,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00702,0,/fielddata/script/scr_seq_release.narc,271,702,,189232,189240,180772,180780,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00703,0,/fielddata/script/scr_seq_release.narc,271,703,,189240,189244,180780,180784,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00704,0,/fielddata/script/scr_seq_release.narc,271,704,,189244,189248,180784,180788,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00705,0,/fielddata/script/scr_seq_release.narc,271,705,,189248,189252,180788,180792,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00706,0,/fielddata/script/scr_seq_release.narc,271,706,,189252,189256,180792,180796,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00707,0,/fielddata/script/scr_seq_release.narc,271,707,,189256,189260,180796,180800,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00708,0,/fielddata/script/scr_seq_release.narc,271,708,,189260,189264,180800,180804,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00709,0,/fielddata/script/scr_seq_release.narc,271,709,,189264,189268,180804,180808,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00710,0,/fielddata/script/scr_seq_release.narc,271,710,,189268,189272,180808,180812,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00711,0,/fielddata/script/scr_seq_release.narc,271,711,,189272,189276,180812,180816,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00712,0,/fielddata/script/scr_seq_release.narc,271,712,,189276,189280,180816,180820,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00713,0,/fielddata/script/scr_seq_release.narc,271,713,,189280,189284,180820,180824,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00714,0,/fielddata/script/scr_seq_release.narc,271,714,,189284,189288,180824,180828,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00715,0,/fielddata/script/scr_seq_release.narc,271,715,,189288,189292,180828,180832,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00716,0,/fielddata/script/scr_seq_release.narc,271,716,,189292,189296,180832,180836,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00717,0,/fielddata/script/scr_seq_release.narc,271,717,,189296,189300,180836,180840,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00718,0,/fielddata/script/scr_seq_release.narc,271,718,,189300,189304,180840,180844,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00719,0,/fielddata/script/scr_seq_release.narc,271,719,,189304,189312,180844,180852,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00720,0,/fielddata/script/scr_seq_release.narc,271,720,,189312,189316,180852,180856,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00721,0,/fielddata/script/scr_seq_release.narc,271,721,,189316,189320,180856,180860,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00722,0,/fielddata/script/scr_seq_release.narc,271,722,,189320,189328,180860,180868,8,4823ff34557b350562a800037eb14e533d39954d76cd142c23dbee263db4b4af,0204000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00723,0,/fielddata/script/scr_seq_release.narc,271,723,,189328,189332,180868,180872,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00724,0,/fielddata/script/scr_seq_release.narc,271,724,,189332,189336,180872,180876,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00725,0,/fielddata/script/scr_seq_release.narc,271,725,,189336,189356,180876,180896,20,a3a650d59368028c0ccde7e1d7ef10383bda02826b87c5371725123440cbb51b,0201000000010100000000f340000002,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00726,0,/fielddata/script/scr_seq_release.narc,271,726,,189356,189364,180896,180904,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00727,0,/fielddata/script/scr_seq_release.narc,271,727,,189364,189372,180904,180912,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00728,0,/fielddata/script/scr_seq_release.narc,271,728,,189372,189376,180912,180916,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00729,0,/fielddata/script/scr_seq_release.narc,271,729,,189376,189384,180916,180924,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00730,0,/fielddata/script/scr_seq_release.narc,271,730,,189384,189388,180924,180928,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00731,0,/fielddata/script/scr_seq_release.narc,271,731,,189388,189396,180928,180936,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00732,0,/fielddata/script/scr_seq_release.narc,271,732,,189396,189400,180936,180940,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00733,0,/fielddata/script/scr_seq_release.narc,271,733,,189400,189408,180940,180948,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00734,0,/fielddata/script/scr_seq_release.narc,271,734,,189408,189412,180948,180952,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00735,0,/fielddata/script/scr_seq_release.narc,271,735,,189412,189420,180952,180960,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00736,0,/fielddata/script/scr_seq_release.narc,271,736,,189420,189428,180960,180968,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00737,0,/fielddata/script/scr_seq_release.narc,271,737,,189428,189436,180968,180976,8,8f6c5e3f97dac30229e34665e8a76933efc8e640baa13f24f33296c4eb8a5f7d,0206000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00738,0,/fielddata/script/scr_seq_release.narc,271,738,,189436,189448,180976,180988,12,d6b4c11ff2d545721e2b55166b6f6bb08321f62140262a8ec196d58d670ff2d8,020100000004020000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00739,0,/fielddata/script/scr_seq_release.narc,271,739,,189448,189456,180988,180996,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00740,0,/fielddata/script/scr_seq_release.narc,271,740,,189456,189460,180996,181000,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00741,0,/fielddata/script/scr_seq_release.narc,271,741,,189460,189468,181000,181008,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00742,0,/fielddata/script/scr_seq_release.narc,271,742,,189468,189476,181008,181016,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00743,0,/fielddata/script/scr_seq_release.narc,271,743,,189476,189488,181016,181028,12,408a2ead2c7be3a43c38f619af21b4394678b30fefff9e1357ccd73599a77c92,020500000004010000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00744,0,/fielddata/script/scr_seq_release.narc,271,744,,189488,189496,181028,181036,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00745,0,/fielddata/script/scr_seq_release.narc,271,745,,189496,189504,181036,181044,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00746,0,/fielddata/script/scr_seq_release.narc,271,746,,189504,189512,181044,181052,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00747,0,/fielddata/script/scr_seq_release.narc,271,747,,189512,189520,181052,181060,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00748,0,/fielddata/script/scr_seq_release.narc,271,748,,189520,189528,181060,181068,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00749,0,/fielddata/script/scr_seq_release.narc,271,749,,189528,189536,181068,181076,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00750,0,/fielddata/script/scr_seq_release.narc,271,750,,189536,189544,181076,181084,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00751,0,/fielddata/script/scr_seq_release.narc,271,751,,189544,189552,181084,181092,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00752,0,/fielddata/script/scr_seq_release.narc,271,752,,189552,189560,181092,181100,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00753,0,/fielddata/script/scr_seq_release.narc,271,753,,189560,189568,181100,181108,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq_release.narc,/fielddata/script/scr_seq_release.narc!/member_00754,0,/fielddata/script/scr_seq_release.narc,271,754,,189568,189576,181108,181116,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
