container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00198,0,/application/custom_ball/data/cb_data.narc,87,198,,24496,24760,22084,22348,264,88a83403791b824affe533b0a1ca41494fca8f977ade848c2341afc7ace944e3,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,5eecb9bd993e8235048e50e426a653de220b190934b8c6ba70d16258808b3b8a,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00199,0,/application/custom_ball/data/cb_data.narc,87,199,,24760,25024,22348,22612,264,54ecb4ad6249aae3f6ab4435f939c67f1b05e6f55bbb3d0a8c24c6ff206656da,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,d19b42cc9fee6ba5ed431bbf6a635423b42eed360b6d583848c4ea62c67982c0,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00200,0,/application/custom_ball/data/cb_data.narc,87,200,,25024,25288,22612,22876,264,675a445feb51c374da3eaa6bad79cc492f56ac46ec7fed72048910e05a7fde4c,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,37f8da888f37f1dcb33bcbaa680ba375eeff8e73b19976f24a52ebd30d1d12bf,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00201,0,/application/custom_ball/data/cb_data.narc,87,201,,25288,25540,22876,23128,252,cf35ab03f88b80fa762eff200cc186cd0ff7dd74b6a7c231276cbbf43bd86b37,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,e02f1ef533291c19a3f2ed6ce83defef31d6a1f31da4f8122a240aec42f9f574,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00202,0,/application/custom_ball/data/cb_data.narc,87,202,,25540,25780,23128,23368,240,5ff97822f3b59eb625730c248004e65fc97ffcd51864ce7e319accdb93f47911,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,d4adbaaf8b188e2be2de56dddc202796002e61a19638a8873ff993255f370c2f,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00203,0,/application/custom_ball/data/cb_data.narc,87,203,,25780,26040,23368,23628,260,572de7df38eea63ab59a710bb28f0e9065271b63af94a5f40d7e9c790bac2097,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,58af7e5374f322b48b0d83f8643f2f6fe68ad86ff8ba7d6a4eae56ec36c9d039,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00204,0,/application/custom_ball/data/cb_data.narc,87,204,,26040,26292,23628,23880,252,c5384589009abd58750628ddc659e8a2c189cbf0173218fb6aa2366d60862684,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,73e9062b5067acf728877a9a6d7056fd51253683d06415f44a165f85ed06549b,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00205,0,/application/custom_ball/data/cb_data.narc,87,205,,26292,26560,23880,24148,268,bd9bf3c700fbfbc3b8be4b6f841c0f471e161d66a5f12c1ceba1c4a51ad85021,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,0b26f6dfbf12e56618e88ca658f6ecbd11e88eb0cc131cc7210384970d4d77ff,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00206,0,/application/custom_ball/data/cb_data.narc,87,206,,26560,26832,24148,24420,272,075bb72a5591d4674a45a45923b49396c6bf3122520373059dcf650e312773b1,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,7f09cf70a819096815edfc8bfa5a0e1f9f6617d1ecbc877993c4762a85b81266,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00207,0,/application/custom_ball/data/cb_data.narc,87,207,,26832,27108,24420,24696,276,623540d827ea70a9d4d58c5ba3eafceb917eb55cf22997e106ae628c959dc7ac,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,dd27b9ec5e41b9ddb7141b463da7a733f117629ef2fbdf0657959514207cdf87,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00208,0,/application/custom_ball/data/cb_data.narc,87,208,,27108,27384,24696,24972,276,d56cd6110d1e0b9801317fcd142554a03525d03771cd28e921c03124dfc33350,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,8325785279d2625b54d769b2237ca9d729bf361c26820c22a5c4bbfa6af68b4a,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00209,0,/application/custom_ball/data/cb_data.narc,87,209,,27384,27648,24972,25236,264,78c92eb098b62eb907139b1df5c5680c9f3f4073aaa1e6980e3e80ea578b8a2c,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,790fa9cca380e0920e0883cfe79670dd93f54cc05bea0960fa5c3889a366afac,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00210,0,/application/custom_ball/data/cb_data.narc,87,210,,27648,27924,25236,25512,276,520d8383f750adcdd20ca94bd9cb0f5db642c0805fde20dcf67137b312e94b91,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,24543104dd63201b7b38b72190395807157b4d54e6c878f216cdff14a09015c0,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00211,0,/application/custom_ball/data/cb_data.narc,87,211,,27924,28188,25512,25776,264,d43acf95d056b2ee6b001ae5d841a01ab1a30828f94f7e9f2a5e89598875d85b,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,ce297eb018e41611afb87eb493f5334c68d31d59083859ad09ecc76a04ae0372,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00212,0,/application/custom_ball/data/cb_data.narc,87,212,,28188,28464,25776,26052,276,e7f5a62dab07fe5b5f9b96cd2e45baf9d9e91a636a87cba44d3f26225393bae4,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,ae20742d27f2f1c3f5661c24f7aaa96cc20c96736be4bf31da90ba9161982f6d,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00213,0,/application/custom_ball/data/cb_data.narc,87,213,,28464,28732,26052,26320,268,f1c6f05fb3be4b8562478451d8c7e6732191c0b769699161c056aa610ed52f47,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,5180e74a560ef5c0851624872a5e804692db41c2dc3daa74219703b60959230c,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00214,0,/application/custom_ball/data/cb_data.narc,87,214,,28732,28992,26320,26580,260,08105a252f836dfff8f65149bf26fced4316a6e3bd347ef9c3f154a7997549e9,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,1b1da1856cc9522a319f6b479b4cbbdc909bab5ccf31ce4e1a580d076b01ffe1,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00215,0,/application/custom_ball/data/cb_data.narc,87,215,,28992,29260,26580,26848,268,cd926ee6a34c582bffd82b22bbb84c55d3bb29811c01656b894f636c93aa11a6,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,57015d60506672fea12d92106c477aaf3e5df1d76c1f6822738da11280dd5c5f,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00216,0,/application/custom_ball/data/cb_data.narc,87,216,,29260,29516,26848,27104,256,720f04a2299250bc58ee7a8036a649a8343e7a600ade6d65f77a5fa5a34daac7,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,9269e8d72438c395ea4b30c5e7f51800c410c716b71e7b25e7f6a3895faef0be,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00217,0,/application/custom_ball/data/cb_data.narc,87,217,,29516,29800,27104,27388,284,5f1fb73ebf5639d0eb022dc2059554ed12e3dcc56bda58fdc2bc39be4c133f71,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,3580c9fbe343372ce40179be888e185cef8c4e683f8408d7c63342f40956e222,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00218,0,/application/custom_ball/data/cb_data.narc,87,218,,29800,30080,27388,27668,280,66c7db0c68541638f1aca0dbe63fb0938aabf95fb209388f9e6ae8b0f4feac86,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,237e6816bb651189664e2edeb71060a6bcd30f67ef4049c76d27dc562493cc28,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00219,0,/application/custom_ball/data/cb_data.narc,87,219,,30080,30360,27668,27948,280,46984390216bd06a5e5c4a83140a8e9fbd25f724a830c158168a0c3481343b25,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,d20fd2404b1ae8a068b71ef944007eb6f44d86afc6210520321a833ec2ef8924,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00220,0,/application/custom_ball/data/cb_data.narc,87,220,,30360,30640,27948,28228,280,9ce0bd87e574be4533cd3415d6bcc210ce65c6c50c9e6abbe820e92274c534f1,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,40dc929dd9e73cc048812161d8ad47176b6535779a22a368c1267f6b2bd93c5f,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00221,0,/application/custom_ball/data/cb_data.narc,87,221,,30640,30900,28228,28488,260,d22dd5ae2c5dae43bcc365caf89d14e6e8dd376a100f1cde811f29831c081b37,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,439401f3c64ecc26c831718b648154147628014704c01ee33ef83b401cc1ac9c,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00222,0,/application/custom_ball/data/cb_data.narc,87,222,,30900,31152,28488,28740,252,be7d542b68b937ac10a6f17b7da160a37a9cd2dfdb2deec5398f1737c33dbc02,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,fcc4db7cc8676703b94cc2463ce75cf5cfdebabe9c220f3f86d796d5452df35a,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00223,0,/application/custom_ball/data/cb_data.narc,87,223,,31152,31412,28740,29000,260,0ecb67bac845efcb7c77a9e3e42d0dbc9b0f81e487500ba75e74e1560a6037df,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,77cf6b7909d2245128a108439e11424d6f08b421a2cc189a742357d3b08e1d13,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00224,0,/application/custom_ball/data/cb_data.narc,87,224,,31412,31664,29000,29252,252,177a64cef8ce554610c7b45e18b6f23c14d06742ec33baacbfa9388324597f87,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,605591d45b2e45e39b217daaaacaafea10c508c63fdde815f2dac123114615d1,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00225,0,/application/custom_ball/data/cb_data.narc,87,225,,31664,31924,29252,29512,260,541945f8b6a34148009e9e399f695f3f5bff69f0e358ae6bd29768d83f65bc32,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,8c202120f228939d65e78d236be630e024c33cda0968624c863cf33d54a224d6,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00226,0,/application/custom_ball/data/cb_data.narc,87,226,,31924,32176,29512,29764,252,bdfb0f4e16d3028f65d7ed534a3f25d5ac6665ba9d20fad6bba0b612c54089c7,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,e74297a3ee0ade6a0c8fb9f6bd3703f963b5c236a55d926ae2daea1703b87484,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00227,0,/application/custom_ball/data/cb_data.narc,87,227,,32176,32440,29764,30028,264,670c3b021d33bb79c3cb8358642e343cfdc4a8b96ada3388f15b14f59a8d108c,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,ddddef9ff58f938f9cb5546fd61a22138de4b5b9abf51602967b3824d0d81f1b,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00228,0,/application/custom_ball/data/cb_data.narc,87,228,,32440,32668,30028,30256,228,3548dce3c60065cfe9eae1f776181e57da6907dbd9fbaa3f6ff3188b07a9f570,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,c50bf65e763716e0b51fa1516a96827f0cf9f71774e387dc0f228eec97063859,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00229,0,/application/custom_ball/data/cb_data.narc,87,229,,32668,32900,30256,30488,232,49b0aa198a7f66e0f811610286a2425654dc7af7f0feda863d938b136ec86857,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,4971b9b60f19bbaf39fadfa7781f83efc07938b1493a48e90bb88889e0e23d99,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00230,0,/application/custom_ball/data/cb_data.narc,87,230,,32900,33168,30488,30756,268,79889be4191dbdcdbce8bc54ffebd424b3d76fc17f46c1699e978d12704835b3,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,1cdf35510da5844c6f552e2606e075fe867c4f1e3f7eedd4a60f7129aef22e82,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00231,0,/application/custom_ball/data/cb_data.narc,87,231,,33168,33436,30756,31024,268,cfefb6e3f849eb2c57021add03290f8d96528113ea1b5c2b67630fe5322a089f,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,26a35fc6acf73c7369e41a7749b84774cf3ceaeee03c322130732b875ca22b1f,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00232,0,/application/custom_ball/data/cb_data.narc,87,232,,33436,33664,31024,31252,228,bad99d4ca9c8bc6a02884712bc0d7bd7d3e33f4b88addfdf8c175d3401121d22,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,6e359b062086a568ab4dd0b9423dfeb8bf8f183a47c278ec02647376fc645cbe,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00233,0,/application/custom_ball/data/cb_data.narc,87,233,,33664,33896,31252,31484,232,41f69290ee9dbc1357fe2bfcd003856a64ac9cec2ced74f7ac6f065ca79106cd,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,5f31796c993a731b14ef56360854d8dcca357268a31d413f488f1fdd415c9a9a,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00234,0,/application/custom_ball/data/cb_data.narc,87,234,,33896,34128,31484,31716,232,1d8afed2936a3f99c572b6e54394ce6bf29bcc0dbe1baa2875d04bb6c98772ae,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,e081f02d32abdc0dde78b16a70a790b8bca28b8ac5589f5969812d510a9c435e,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00235,0,/application/custom_ball/data/cb_data.narc,87,235,,34128,34316,31716,31904,188,fa6b62986a127e584df9da7a39f84218eae9d94b2a88ab0ca3aac0d55b684021,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,c80ff6a41691714f02d2b0ebf10865674d104dada8bf217e1706e4380de1c12a,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00236,0,/application/custom_ball/data/cb_data.narc,87,236,,34316,34552,31904,32140,236,930ac636be82e8cfb1765163f0475618d1d1400f5cf6e78cbaed2b3858aaa76d,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,c86d9d84f6894d7357afbdc90d6ac7cd915be35dd0e741f57f3d161b01ffa31b,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00237,0,/application/custom_ball/data/cb_data.narc,87,237,,34552,34764,32140,32352,212,12a3a1d363ff632b854c29ef732e00fa6e4fee6c6d3f531f39f25e33c4da8f2c,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,0aacf74f6d36141ba3f29ddbeb0ea8674c6eb5eb08924b98d7e07a2b43e5dbd8,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00238,0,/application/custom_ball/data/cb_data.narc,87,238,,34764,34948,32352,32536,184,fbdad97b8189badd39b2a5c92de2ccad78226cd6b04ee6ca71687218074aeacf,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,43b5ec00209467c62e156c405ff92be0bbf5421ce6c385220cce4b5495f2a14a,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00239,0,/application/custom_ball/data/cb_data.narc,87,239,,34948,35132,32536,32720,184,dee8db8387cf8c21e01402ee52e187fda82a7683ccef4c42ff1b43abbd6c6b52,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,d73f8786d10caa2250f48a59f13a726ae6ce85da60ff3381710d1f725115f2ff,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00240,0,/application/custom_ball/data/cb_data.narc,87,240,,35132,35360,32720,32948,228,e85ffc136f789901401ce8d8c67f57fb1da215aa69108bb0af0986ce5adb55f4,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,87372ed81e7b69791e782c4bb51fe9be23c5a3b0c53698a4bbf88ccd7dd5254d,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00241,0,/application/custom_ball/data/cb_data.narc,87,241,,35360,35544,32948,33132,184,d653ffb400bf14e96f5976c59dd5896672cb8a11a0b45b05c0e8f880af9ab2f2,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,7522bc498e222453fed6ef392ab8bb1c61d2195c19b0831487663f39afa99573,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00242,0,/application/custom_ball/data/cb_data.narc,87,242,,35544,35672,33132,33260,128,bdde22b06fc6d05da2e6991ae0eda2d169697ddee3e624f86256ee3d9db0a0d8,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,ce74c377c95db10cb1dc85e0017cb046ce5de8f7ab0b00551f20d2c556fe6464,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00243,0,/application/custom_ball/data/cb_data.narc,87,243,,35672,35864,33260,33452,192,11a2ec1109aba475c140ebd4b763af3452f6750472a22afc3cb9fd6b08d3dc75,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,0ac7badb99855d8a0b25f7930c8aa72064806df835c2fe3231f1c7068d55523a,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00244,0,/application/custom_ball/data/cb_data.narc,87,244,,35864,36084,33452,33672,220,8c44736b8c3871aa84ce39de986b5e6cf3dcd3be550a9cda8781776a52b1f3ea,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,419f829f3f8a37ba3df0b138bee29afe6d292793bd684fd14117dea2234a2a63,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00245,0,/application/custom_ball/data/cb_data.narc,87,245,,36084,36252,33672,33840,168,1ef16a63cae022d0f2624d89176360b3e1c1b5614ef33a2fce67dfafe79315dc,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,f747d90900c8da43ce0e71ee882dbe2391f60cd9d82df8ee6ddf1c208b2a8af2,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00246,0,/application/custom_ball/data/cb_data.narc,87,246,,36252,36452,33840,34040,200,68e64e3fc8aeef979e42484455b5ceb7db8f6f6c75c412f3944355a013e0331c,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,60c336a7f8799bee579af9f319f36a55bc00490b61c46ec8eeb9ff6709ac5a5a,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00247,0,/application/custom_ball/data/cb_data.narc,87,247,,36452,36644,34040,34232,192,991567b45c684d012279867a6c84bef1a55a2205106826d65db24dfb3e14c37d,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,e9bbbc6465e85200af39800960d43724d1eb4c4269166279c085813c00bc4ab6,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00248,0,/application/custom_ball/data/cb_data.narc,87,248,,36644,36880,34232,34468,236,31705c3531ded35018b344722aef3fbcc9e14132b2b3aff4a68d48160124ef1d,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,32996fbe02684efd4c057a222aa5159edad4e571a448f40d378a860bcd5d6881,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00249,0,/application/custom_ball/data/cb_data.narc,87,249,,36880,37080,34468,34668,200,efb06c4f617fc08b88fbc0a0cd3b9933e438e699cb763f915172ed284e7f45fa,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,db0da4ad0753ed7e7897961c470893f6b465bc9bfc49eef5ca657b69e59e8368,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00250,0,/application/custom_ball/data/cb_data.narc,87,250,,37080,37312,34668,34900,232,ab7ad1aae573017c82aa2bcf5dc7c76f1dfb25c4f9f3e1b470fce70535df0e46,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,7209bc918c097edc53bbd15a017fe3aee2e1c6616de131182184a5af3da917a7,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00251,0,/application/custom_ball/data/cb_data.narc,87,251,,37312,37520,34900,35108,208,8c0eb39eeef0cee815a9718df79750708e43bb02d2e5913bd9aa991ea4c2bffb,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,501dfd98e415bd2febf3f240364e47583a3c7bc7718842d860095b8cf3d9b2c6,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00252,0,/application/custom_ball/data/cb_data.narc,87,252,,37520,37744,35108,35332,224,bb0331f5bb12e0a81d8561604e0cd49bd16615ed61625896d70de42f2d13670b,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,76cb569eb85f7fa9f2c4559a5177a3febddc905f1082aaa836092fa5cffada73,NCGR graphics,Confirmed,False,False
/application/custom_ball/data/cb_data.narc,/application/custom_ball/data/cb_data.narc!/member_00253,0,/application/custom_ball/data/cb_data.narc,87,253,,37744,37920,35332,35508,176,42b1f877fad5c3b79e0756dccae0b1ee4431b8a2497199642edf556764b66904,10500100005247434efffe0001005001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,336,True,336,bb96a89910516a9e9aa3afac1abb1b05eba077f8c777d53989e953e257ace195,NCGR graphics,Confirmed,False,False
