container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00015,0,/data/mmodel/fldeff.narc,244,15,,13920,14972,12836,13888,1052,228aa8d7253a4cd7efc336e0baf1e6e808a52020656b67b9f612e553c7e1037f,424d4430fffe02001c04000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00016,0,/data/mmodel/fldeff.narc,244,16,,14972,16040,13888,14956,1068,00b2c7ab15315e39b700931a019eda13bffd5117bf4307b4f436782c6c7cf976,424d4430fffe02002c04000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00017,0,/data/mmodel/fldeff.narc,244,17,,16040,16832,14956,15748,792,f00cd9fbdd952b76e726f3505b07f37a8b48af5e1d653034beb1bd296c6b0b3a,424d4430fffe02001803000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00018,0,/data/mmodel/fldeff.narc,244,18,,16832,17536,15748,16452,704,bbee35d106972dbc32497a94a2eee829988ba3da529eb9ddb97fd904a4b146b0,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00019,0,/data/mmodel/fldeff.narc,244,19,,17536,18240,16452,17156,704,6976f75a54076a93aec31f2db91b950b0379e9cfbd4496ed5ce1b7ff5150b6e2,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00020,0,/data/mmodel/fldeff.narc,244,20,,18240,19408,17156,18324,1168,2d2a3c42b04deb19d3741bd57f20977729317e3f3fa391150b80784f380fa4d4,424d4430fffe02009004000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00021,0,/data/mmodel/fldeff.narc,244,21,,19408,20176,18324,19092,768,4c96d995bf16ccb3632838768763a9d29b79c163a314874a43c0ef8c5107298f,424d4430fffe02000003000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00022,0,/data/mmodel/fldeff.narc,244,22,,20176,20956,19092,19872,780,bb87570fd59fdba1fa40e367f51f9641b73cc3ab9f3c1bb35c3dd8e5eb0aa327,424d4430fffe02000c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00023,0,/data/mmodel/fldeff.narc,244,23,,20956,21736,19872,20652,780,7ce706034d624bad112bf34026accbbc3d4e941eacdbe4b00a4bf36b14a1f407,424d4430fffe02000c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00024,0,/data/mmodel/fldeff.narc,244,24,,21736,22516,20652,21432,780,c800583a98218d514baa1d4f7eb0c0acf599a18a402703d87179abb3a44a4e1d,424d4430fffe02000c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00025,0,/data/mmodel/fldeff.narc,244,25,,22516,23220,21432,22136,704,676ab4ef9be646388ad5ae74e4e045bf0f1de6e9a223bc4f9d3a58f46f072375,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00026,0,/data/mmodel/fldeff.narc,244,26,,23220,24016,22136,22932,796,b17e1055d0def0783f78ad0e44fd8e71f98a138b9e0ffc2baa5018b08ca1b205,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00027,0,/data/mmodel/fldeff.narc,244,27,,24016,24812,22932,23728,796,8b0148896af3dbe34b365480da3ef8b67d1cc68be4a6808a89692180b26b05b4,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00028,0,/data/mmodel/fldeff.narc,244,28,,24812,25608,23728,24524,796,cdee1c1587cf7dd57efabfda4fb0038f16a767cfd5244a228306313e6e451984,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00029,0,/data/mmodel/fldeff.narc,244,29,,25608,26404,24524,25320,796,1f78e3f7a9f42dee4d8ba17456bdcc3b6595e7e1ae6b9755f56f32ad98fcb32c,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00030,0,/data/mmodel/fldeff.narc,244,30,,26404,27200,25320,26116,796,3b622e0d2361be469ebbfe56f9e747b7cbc0fd5d2144acdf17cf7bcfc2d14b80,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00031,0,/data/mmodel/fldeff.narc,244,31,,27200,27996,26116,26912,796,df9722f1ed081fac3ab77c715455c666d55f9f8166ebdbdad4d4910ff31e081e,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00032,0,/data/mmodel/fldeff.narc,244,32,,27996,28792,26912,27708,796,e7afda20da648fb6a2ff16abbb48b02bd63012f70ac686e159bb2e75d7d50b85,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00033,0,/data/mmodel/fldeff.narc,244,33,,28792,29588,27708,28504,796,385cd85d95667a51355dc399556196754c04ef8068cd9b0d5acc4d98a76ab4f4,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00034,0,/data/mmodel/fldeff.narc,244,34,,29588,30384,28504,29300,796,0f2cec37c478f65554bf0c92daf0c92937310cd951276a083f82c6212dbcdbef,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00035,0,/data/mmodel/fldeff.narc,244,35,,30384,31180,29300,30096,796,a9b34f27071cb559aa66b8fc0feea7fe8ee4ff3032ae26ae4009c8a6ccee3865,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00036,0,/data/mmodel/fldeff.narc,244,36,,31180,31976,30096,30892,796,51d998eeab4590676a7975d4eb52e22f53c3c84b6899f396f2e755e44a210ed2,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00037,0,/data/mmodel/fldeff.narc,244,37,,31976,32772,30892,31688,796,11abd5ddb3e08fe141574332cfdec64a182b72618bec0cda485447e317438a5a,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00038,0,/data/mmodel/fldeff.narc,244,38,,32772,33568,31688,32484,796,ac1256fc7d3508e96e6aae6b4b68dca81224e3672c4a4996536d37e92ffa97ea,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00039,0,/data/mmodel/fldeff.narc,244,39,,33568,34364,32484,33280,796,2ee942cc4c4cfdd4e7453353ab9e1e76538d4417a719ca5e418b0c000fc6851a,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00040,0,/data/mmodel/fldeff.narc,244,40,,34364,35160,33280,34076,796,9b64d738e2ba3be18dcca18dd90eb45f80e8466ff525aaf997e3c34002d80dd8,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00041,0,/data/mmodel/fldeff.narc,244,41,,35160,35956,34076,34872,796,14ca9579d8961843cbbe5bb59fcfec083adb20cb3bbed84d04e4e199abec43c8,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00042,0,/data/mmodel/fldeff.narc,244,42,,35956,36752,34872,35668,796,5002d597f36eee4d4247bb3e04e35689cec38939862c3f674595390e0b524b7f,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00043,0,/data/mmodel/fldeff.narc,244,43,,36752,37548,35668,36464,796,5b529da7b801be7492de561674f1e994e749624d7c2258d94f29c18ed743a279,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00044,0,/data/mmodel/fldeff.narc,244,44,,37548,38344,36464,37260,796,61a3ac49634a6b6b42deb28b9dc316ec3f4fabdf5d6c222bb593451e188b1ecb,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00045,0,/data/mmodel/fldeff.narc,244,45,,38344,39140,37260,38056,796,7cb647dbedc74fe97c1c95622635034611ef22f6929fcf377fd5467369a8e2fd,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00046,0,/data/mmodel/fldeff.narc,244,46,,39140,39936,38056,38852,796,41c6aa7bf666f7e736c1aadd107b9cc045661ab5dfa05eb9d36a799386093260,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00047,0,/data/mmodel/fldeff.narc,244,47,,39936,40732,38852,39648,796,e7b53ca2b628448d29aa830522eb2a475ae727de54c2be43a832216ec863b1a8,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00048,0,/data/mmodel/fldeff.narc,244,48,,40732,41528,39648,40444,796,58bd00e3b6c5a1f3afa64517c9ece7a02120b045b56d91eee47b2198d3d39f36,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00049,0,/data/mmodel/fldeff.narc,244,49,,41528,42308,40444,41224,780,69104b74eed201ba221d41eb585f132b8db57b03b1c8822a2dca0fdb71f369da,424d4430fffe02000c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00050,0,/data/mmodel/fldeff.narc,244,50,,42308,43088,41224,42004,780,9b5bed29041b57d625a6a254742afe19a3a7fc10676b6f70d2479356cb383acd,424d4430fffe02000c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00051,0,/data/mmodel/fldeff.narc,244,51,,43088,43868,42004,42784,780,b6095de0a3b419c292fa4f8c67b41188c4a1179f71f5dac82400f0ac8de22727,424d4430fffe02000c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00052,0,/data/mmodel/fldeff.narc,244,52,,43868,44648,42784,43564,780,ab719f1921eb8268cd78a4b5a447dd11631749f1f7a866f50eed452a0fdf50a9,424d4430fffe02000c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00053,0,/data/mmodel/fldeff.narc,244,53,,44648,45444,43564,44360,796,6709ac54fa6f439aa3b4599a7fca57d22030cf39a38476c732cbeb08c1653150,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00054,0,/data/mmodel/fldeff.narc,244,54,,45444,46240,44360,45156,796,1762d82830d7727c49c00bebe69e3252a4e1e5362c87dcebf2792551c5aabdcb,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00055,0,/data/mmodel/fldeff.narc,244,55,,46240,47036,45156,45952,796,b8ffdafe4e0e65b554ba8424f8d25a4331e4230ddce68e45ca652889421701fd,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00056,0,/data/mmodel/fldeff.narc,244,56,,47036,47832,45952,46748,796,0ab1f9494deb93fa76c0489f57d9e824138300e21ddef5fa96811d5ade174d69,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00057,0,/data/mmodel/fldeff.narc,244,57,,47832,48628,46748,47544,796,5003f0922b47f58f20483078d60fa480a4cc06648868e4ecc0be0752d4bf26bc,424d4430fffe02001c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00058,0,/data/mmodel/fldeff.narc,244,58,,48628,51400,47544,50316,2772,d1ac53d519ed67749e470294630dd23c7e086b2729765d952216b7dbaf11032c,424d4430fffe0200d40a000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00059,0,/data/mmodel/fldeff.narc,244,59,,51400,52104,50316,51020,704,7a734042daa2f069ccb3a9174aaab097c1486c3f887655d737ebecc02930f966,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00060,0,/data/mmodel/fldeff.narc,244,60,,52104,52808,51020,51724,704,d09f9d006dc6034cf8e24b39765336c1f7e635f9d22d9354570b10ec2e78fdf5,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00061,0,/data/mmodel/fldeff.narc,244,61,,52808,53512,51724,52428,704,0c05065d057c77163018a0ecac79672e45e5757f457eb1de8add51e328bece8d,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00062,0,/data/mmodel/fldeff.narc,244,62,,53512,54216,52428,53132,704,3776cf3a34b89518151ca0d25c70b87fb3714b8f6d361f54a2563ec6bc69b1bb,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00063,0,/data/mmodel/fldeff.narc,244,63,,54216,54920,53132,53836,704,50ee61771c6f0304e26ba3384c49d5cbe0c76c8b1a46c1ae7cff3cea7c54193c,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00064,0,/data/mmodel/fldeff.narc,244,64,,54920,55624,53836,54540,704,c703c482156851bd5fa489e73834e9632300c91285b38738494d780cf09845b1,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00065,0,/data/mmodel/fldeff.narc,244,65,,55624,56328,54540,55244,704,bdcb5ae704a65b3cf498c432a0a2aa139c7f44951d37ff8c4d2fd0d2a28e0171,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00066,0,/data/mmodel/fldeff.narc,244,66,,56328,57032,55244,55948,704,35f619221ec9d4925370e07d0970c7492e26016f869586f192ff136c35e0eb87,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00067,0,/data/mmodel/fldeff.narc,244,67,,57032,57736,55948,56652,704,82c03240d33698546b973a284a38b7faf3c08333c73de522bfb6740dce93feab,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00068,0,/data/mmodel/fldeff.narc,244,68,,57736,58440,56652,57356,704,bdddb55bb3392b2befa958e92ea3c175a3a8e261c5f892026544dbdcc19cb168,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00069,0,/data/mmodel/fldeff.narc,244,69,,58440,60440,57356,59356,2000,a89efc498356b5650a9ae46bc29c82f15106c02aed1d91b7d92cfed1e8ff0eb6,424d4430fffe0200d007000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00070,0,/data/mmodel/fldeff.narc,244,70,,60440,62832,59356,61748,2392,786037dbfaca950ffa17fea46031f7772488e8868cb5102424a4fcd04546fef8,424d4430fffe02005809000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00071,0,/data/mmodel/fldeff.narc,244,71,,62832,64708,61748,63624,1876,a12f6a2df635d38260091b34720a5353d3c4db85b4962a0c304adea7f3336731,424d4430fffe02005407000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00072,0,/data/mmodel/fldeff.narc,244,72,,64708,67288,63624,66204,2580,44107a5cc498add2b092b355517bc3fe85af35470b626ab2e6494c308789afad,424d4430fffe0200140a000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00073,0,/data/mmodel/fldeff.narc,244,73,,67288,70032,66204,68948,2744,2270afc7616ff6ff3560a25b418e4fce02365271678a1196fbd4c9fed24abf9a,424d4430fffe0200b80a000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00074,0,/data/mmodel/fldeff.narc,244,74,,70032,72280,68948,71196,2248,ed708ef9e5fa67873bfd004a7031cdf9192d4a8470c72c2a1b2e50999b0d792a,424d4430fffe0200c808000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00075,0,/data/mmodel/fldeff.narc,244,75,,72280,73048,71196,71964,768,e55e2f8a0975e66b9c0b544d33c5a1b438761669bb2dfe8585a716a53f1c0e71,424d4430fffe02000003000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00076,0,/data/mmodel/fldeff.narc,244,76,,73048,73816,71964,72732,768,357390b216751c973d13e027d449a20374fdba481cab24426589a7352ef4685f,424d4430fffe02000003000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00077,0,/data/mmodel/fldeff.narc,244,77,,73816,74584,72732,73500,768,c773a3c01259e26287f41960c1b0615fafcffbac18f74fb21d960e57008881e6,424d4430fffe02000003000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00078,0,/data/mmodel/fldeff.narc,244,78,,74584,77432,73500,76348,2848,a26e9db2f001bc63659068b7373c3df4b84f42603727bb1e2c9a568809ea3516,424d4430fffe0200200b000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00079,0,/data/mmodel/fldeff.narc,244,79,,77432,78200,76348,77116,768,1461f52b8c6ce41ba45b358b7f0e009295706e3c639c5a50b91e4c138922f52f,424d4430fffe02000003000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00080,0,/data/mmodel/fldeff.narc,244,80,,78200,78904,77116,77820,704,2af2893ac72157988c8657192fc287960ae13f537ab440f2635af609c3f18b9b,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00081,0,/data/mmodel/fldeff.narc,244,81,,78904,81728,77820,80644,2824,495d28d3658dcbff506daf8aa822fd736fdec60e4956b976b9b97dab5f1b568f,424d4430fffe0200080b000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00082,0,/data/mmodel/fldeff.narc,244,82,,81728,84388,80644,83304,2660,0b7fc2489da187e5fa3e3a582da17cbcbedbb9160b9216cdec0276459696ab06,424d4430fffe0200640a000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00083,0,/data/mmodel/fldeff.narc,244,83,,84388,87160,83304,86076,2772,277756c3f674c3722ab545a192a6f327eb5ea0d14b7c64603d538f6f70984222,424d4430fffe0200d40a000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00084,0,/data/mmodel/fldeff.narc,244,84,,87160,88256,86076,87172,1096,f89fd4b6c22923021cdeee6c75c2f3b0e7ce765f3cb3fd8fe93a8125618bca70,424d4430fffe02004804000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00085,0,/data/mmodel/fldeff.narc,244,85,,88256,89024,87172,87940,768,c74d6379cbbe3afea52230321c62c7a8a5867e50d27de6bf711542c3eabd63be,424d4430fffe02000003000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00086,0,/data/mmodel/fldeff.narc,244,86,,89024,90536,87940,89452,1512,7df7ab1741ef18220667107a5c10e66e1298be7f9422c20066ce4389d77a0060,424d4430fffe0200e805000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00087,0,/data/mmodel/fldeff.narc,244,87,,90536,91412,89452,90328,876,ecbff42af3d2cbb4c8c6e52e7324b8f3b75469ea1ec65944165af645c8866c21,424d4430fffe02006c03000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00088,0,/data/mmodel/fldeff.narc,244,88,,91412,92484,90328,91400,1072,57aa837573bcdab619b7ce7e036422f134b2ad401b5894dd0172cad9c0b4b0e6,424d4430fffe02003004000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00089,0,/data/mmodel/fldeff.narc,244,89,,92484,93448,91400,92364,964,7fa2e2d1fe2202d348d157927bcc6aedf0117fb8c956a5f8de66251dbe820de2,424d4430fffe0200c403000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00090,0,/data/mmodel/fldeff.narc,244,90,,93448,94428,92364,93344,980,e179e697d2059f1547af208416747c5bc40b5d4eeeb0ce55197aaddbe0a1196f,424d4430fffe0200d403000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00091,0,/data/mmodel/fldeff.narc,244,91,,94428,96660,93344,95576,2232,f5465355ee2b756f2834261e0e35c4a7d82dd4659661c7ffdc02bafed870e560,424d4430fffe0200b808000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00092,0,/data/mmodel/fldeff.narc,244,92,,96660,97740,95576,96656,1080,2e46504cfa5776330ebb722e4c2813ae413f10fe335a4a642abd356294c9b9a9,424d4430fffe02003804000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00093,0,/data/mmodel/fldeff.narc,244,93,,97740,98444,96656,97360,704,a08475142e09d0c5403768c3eed318b956ecf48f9269934cf822eeedac76c9fb,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00094,0,/data/mmodel/fldeff.narc,244,94,,98444,99148,97360,98064,704,5d71a55e5061206b09b5b74bf2b6ae9f45ace80c55c2ced4a0be0767e6e3242d,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00095,0,/data/mmodel/fldeff.narc,244,95,,99148,99852,98064,98768,704,61838ebdfc9467692c7619119e24439508fe089f95956fb8347ed3cdc4e80f20,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00096,0,/data/mmodel/fldeff.narc,244,96,,99852,100556,98768,99472,704,2193c4a39ff2d23f0efb7a7ebcbaf49a22cbbd78f145f84f78437650ea470702,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/data/mmodel/fldeff.narc,/data/mmodel/fldeff.narc!/member_00097,0,/data/mmodel/fldeff.narc,244,97,,100556,101260,99472,100176,704,f5ce32f2577b0821a33d917526a3daf120f48fdfb33408742095c28d55b0df8f,424d4430fffe0200c002000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
