container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02843,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2843,,57244,57256,17560,17572,12,5f79b89985997b5b95a381b4287b597a8c969b30812e71bbe57fcbc2cf911ff2,300000003100000000000000,,Nintendo RLE,Probable,,True,Nintendo RLE,Probable,False,49,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02844,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2844,,57256,57260,17572,17576,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02845,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2845,,57260,57272,17576,17588,12,0e5123cdcab5b55d471f84666334ea2caafc364e6076654908840a916089baf5,230000002400000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02846,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2846,,57272,57276,17588,17592,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02847,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2847,,57276,57280,17592,17596,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02848,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2848,,57280,57288,17596,17604,8,4779cee98e83f1a1592de4f293107545fabab96772e43de89f3437b35f08938f,3000000000000000,,Nintendo RLE,Probable,,True,Nintendo RLE,Probable,False,0,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02849,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2849,,57288,57300,17604,17616,12,a6a9401f7034d0d7fef6168818b10aeaabc3d51087849008b8f157ee3aea3be2,050000002600000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02850,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2850,,57300,57304,17616,17620,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02851,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2851,,57304,57308,17620,17624,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02852,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2852,,57308,57312,17624,17628,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02853,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2853,,57312,57316,17628,17632,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02854,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2854,,57316,57320,17632,17636,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02855,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2855,,57320,57324,17636,17640,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02856,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2856,,57324,57328,17640,17644,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02857,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2857,,57328,57332,17644,17648,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02858,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2858,,57332,57336,17648,17652,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02859,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2859,,57336,57340,17652,17656,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02860,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2860,,57340,57344,17656,17660,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02861,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2861,,57344,57348,17660,17664,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02862,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2862,,57348,57352,17664,17668,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02863,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2863,,57352,57356,17668,17672,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02864,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2864,,57356,57360,17672,17676,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02865,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2865,,57360,57364,17676,17680,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02866,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2866,,57364,57368,17680,17684,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02867,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2867,,57368,57372,17684,17688,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02868,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2868,,57372,57376,17688,17692,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02869,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2869,,57376,57380,17692,17696,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02870,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2870,,57380,57384,17696,17700,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02871,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2871,,57384,57388,17700,17704,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02872,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2872,,57388,57392,17704,17708,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02873,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2873,,57392,57396,17708,17712,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02874,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2874,,57396,57400,17712,17716,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02875,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2875,,57400,57432,17716,17748,32,58e35f8c94f597d29dd53bef00a39388f10fb496032325777eaf4dfdc8831d67,0c0000000d0000000e0000000f000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02876,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2876,,57432,57448,17748,17764,16,67c8870d57681806804e19c0f574413890c017fd0c27f177799f147af4fbaa34,0a000000160000001b00000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02877,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2877,,57448,57452,17764,17768,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02878,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2878,,57452,57496,17768,17812,44,58e1dd30dcd45e16a23117b800a6c664f481e0e8f2525affdfc8fa90d1e664c4,060000000c0000000d0000000e000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02879,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2879,,57496,57520,17812,17836,24,a541accc6c7fb61ccf5aa160b4a1deecb0addd840ca4246c685336eace93b614,0a000000150000001600000018000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02880,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2880,,57520,57548,17836,17864,28,304c20b13e0ccfc42277e352b2acb167a22b5962ef585b8f239826ed9badc303,0d0000000e0000000f00000010000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02881,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2881,,57548,57580,17864,17896,32,768ba94465a54897af04b9a4eba8e19a79c1c5c7ec3c39f3e0db478c5a64bbab,0a00000013000000170000001b000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02882,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2882,,57580,57604,17896,17920,24,71077adb4ffed066ba29ac8b208fa256bda463c2ab279aadb1e09ca66b26d255,070000000d0000000e0000000f000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02883,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2883,,57604,57612,17920,17928,8,aae89fc0f03e2959ae4d701a80cc3915918c950b159f6abb6c92c1433b1a8534,0700000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02884,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2884,,57612,57616,17928,17932,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02885,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2885,,57616,57632,17932,17948,16,16e2ac4eebf44be2ced83a1a41679c6a3261f198ae653e0829b7288ed426bbcc,0f000000100000001b00000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02886,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2886,,57632,57636,17948,17952,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02887,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2887,,57636,57640,17952,17956,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02888,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2888,,57640,57644,17956,17960,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02889,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2889,,57644,57648,17960,17964,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02890,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2890,,57648,57652,17964,17968,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02891,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2891,,57652,57656,17968,17972,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02892,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2892,,57656,57660,17972,17976,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02893,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2893,,57660,57664,17976,17980,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02894,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2894,,57664,57668,17980,17984,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02895,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2895,,57668,57672,17984,17988,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02896,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2896,,57672,57692,17988,18008,20,a53d6fa44ecc448f940b203892c6b7370297bced96c55f77650ab0b0d47bf7b8,06000000070000001100000012000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02897,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2897,,57692,57716,18008,18032,24,5e14b8fc36acef66f64f0a0cac3d3206b13d078815858aeeab6e1947ad8c905e,0600000011000000120000001d000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02898,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2898,,57716,57748,18032,18064,32,74dc6b08d26dc12f71ec44d34d2accebcf20e8406f12d7a87184fad8eca4dea6,070000001d0000002200000024000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02899,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2899,,57748,57752,18064,18068,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02900,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2900,,57752,57756,18068,18072,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02901,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2901,,57756,57792,18072,18108,36,fb5acd99524f5dbe261e5e197bf8fd0fe6d5079dd79df24277bd4c7ad3e13b0d,06000000070000001100000012000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02902,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2902,,57792,57820,18108,18136,28,bcd0feea2d7014c0defc95c06466e23d070338aa6fda60750efb5eb9890b628f,07000000220000002400000025000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02903,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2903,,57820,57824,18136,18140,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02904,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2904,,57824,57828,18140,18144,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02905,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2905,,57828,57832,18144,18148,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02906,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2906,,57832,57836,18148,18152,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02907,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2907,,57836,57840,18152,18156,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02908,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2908,,57840,57844,18156,18160,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02909,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2909,,57844,57848,18160,18164,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02910,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2910,,57848,57860,18164,18176,12,e62cad2a143d0040514d566eefc5b202ac4bf902ec8ce6223bf2f2be30309b4a,220000002500000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02911,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2911,,57860,57872,18176,18188,12,f83cafef8a68b76f3a811dde2980d2263e3ca97302167c91a0a1b6e7adefc936,250000002a00000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02912,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2912,,57872,57884,18188,18200,12,ac3e17cb10b4670f60ed7a4f69280ccd605c82307a548ac46547d4918619781d,190000001a00000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02913,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2913,,57884,57888,18200,18204,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02914,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2914,,57888,57892,18204,18208,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02915,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2915,,57892,57900,18208,18216,8,1023cd53096fa66c8a605b9cd21f77cb3f8cd12f855482b27c01e85c95b9515f,1300000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02916,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2916,,57900,57904,18216,18220,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02917,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2917,,57904,57916,18220,18232,12,8274d6cd5c457eb9d21d15ef7fc534c460554c75de83491091c05d37d1934bf7,160000001700000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_pearl.narc,/application/zukanlist/zkn_data/zukan_enc_pearl.narc!/member_02918,0,/application/zukanlist/zkn_data/zukan_enc_pearl.narc,92,2918,,57916,57920,18232,18236,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
