container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00003,0,/battle/graphic/batt_bg.narc,103,3,,9576,21168,7468,19060,11592,85bdccf477005494de4761c2869f10575e868588b11b75f11b84e2dbae46d2b3,10300001005247434efffe0001043000,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,65584,True,65584,c865f1416a0c1a7111b64a2d562e119fb5bdc6703410a50151ebaab5c118ffa5,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00004,0,/battle/graphic/batt_bg.narc,103,4,,21168,33756,19060,31648,12588,ce41b2020fe7eb9f219b7550e75d2d7a695b0b9a59b0d8159b233d79572aa1ff,10300001005247434efffe0001043000,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,65584,True,65584,3c6d601456edc2564f46e0a750bfe506dc4d0494d6c390af41f441fd69c6b566,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00005,0,/battle/graphic/batt_bg.narc,103,5,,33756,51756,31648,49648,18000,c37aa9267fef98f2adda49acb9c92bd150563329e6465ff92554ef8b56e3a141,10300001005247434efffe0001043000,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,65584,True,65584,363d4fbe2290c2823deaa86e1bf0e3f87aaddb53dab3a0ef9e2860e26f9969c9,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00006,0,/battle/graphic/batt_bg.narc,103,6,,51756,72928,49648,70820,21172,3dd109baa170b80729c290a47773b7710473d25eca326c87125b496d8c5d792c,10300001005247434efffe0001043000,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,65584,True,65584,e5b76832b702fbefc102ca056e21bac004371384e95ad58d10a96b5a882c264d,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00007,0,/battle/graphic/batt_bg.narc,103,7,,72928,91488,70820,89380,18560,30f70f403bc4d08c0c3e91fcdcd4eb53d91c395e24383d98bfd4cd149c16ebf1,10300001005247434efffe0001043000,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,65584,True,65584,57f5760aac753d4369008e43802af7ad0c661b66fcab296c5450d3272b75ef68,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00008,0,/battle/graphic/batt_bg.narc,103,8,,91488,111036,89380,108928,19548,1ba3e7c449415200f30751ec7a97a819a8bc85420dcbd3c72053da74ae3e63d5,10300001005247434efffe0001043000,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,65584,True,65584,0f9b153462d15c3b85e3b5a2f831830ae1c06da4d801036e7ded046fa293f6bc,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00009,0,/battle/graphic/batt_bg.narc,103,9,,111036,126608,108928,124500,15572,f252d051ba2ebfbc23b583c92a14049bddc0e2fdbb904043d2888e22b73ac3a9,10300001005247434efffe0001043000,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,65584,True,65584,a36c43f9227f3fc73523bec4c9a6e9e44a433b58e0cbe3e640f67cfc6f12774c,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00010,0,/battle/graphic/batt_bg.narc,103,10,,126608,141052,124500,138944,14444,994a4b2ad9b578b1083fd4edde860f15cc46ca27f5cbc3b49c3eb9b84aa8610b,10300001005247434efffe0001043000,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,65584,True,65584,c514686e064c24ac1f815d8f4a43e299ae297d9509dd543b8fd3268b8b8f30c1,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00011,0,/battle/graphic/batt_bg.narc,103,11,,141052,158912,138944,156804,17860,e06ce98d441fc4b79fcb3ffc9f10ccf8a316efb915a3698f1547dd957ef8fc88,10300001005247434efffe0001043000,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,65584,True,65584,eed27748b531be1bca32162ec950fc2b09038f7f54509736926c79c545bb62bf,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00012,0,/battle/graphic/batt_bg.narc,103,12,,158912,171324,156804,169216,12412,1d48a3433d04024ff6066e910c5ef113e37268ebd7d9b9955e591c79cac5743a,10300001005247434efffe0001043000,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,65584,True,65584,735f880c9d79a8df3a6f782d66c4011b49b767a934014bb00dfee027043d6b06,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00013,0,/battle/graphic/batt_bg.narc,103,13,,171324,183260,169216,181152,11936,2f86113ff37b859bbc93d39e130ac21718ef27d9638d4461bf9752b25c70dfbc,10300001005247434efffe0001043000,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,65584,True,65584,eb69ae08434068d5fe50417617836f15e0dafe8a4362778a374c66881b106e63,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00014,0,/battle/graphic/batt_bg.narc,103,14,,183260,193052,181152,190944,9792,4d010558960bd933011b1e3dfaa737e5bc494851c4edaa03b01cead739e621f7,10300001005247434efffe0001043000,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,65584,True,65584,189be41fa027e35edb10240efee8143cffdbecaf9ca6cd3b0f24bb9e183c0588,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00015,0,/battle/graphic/batt_bg.narc,103,15,,193052,197740,190944,195632,4688,1c6a4ce42b2505fa1244ae5a2768894075b31802d08c64705d3a809323b83a9c,10308000005247434efffe0001003080,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,32816,True,32816,c6404336465f7155340d5ba4c685d0925bb0fb4e64805e43eddb3b6c28758874,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00016,0,/battle/graphic/batt_bg.narc,103,16,,197740,198272,195632,196164,532,dfcf32c20e68f046dd9d317b3933e8c347480bb9a7601b7afdb99b80c07107bd,10240800005243534efffe0001002408,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2084,True,2084,2773036e942e2ed5543085d6df948f02161a506db7288e7823f2a3e35a7a2625,NSCR screen map,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00017,0,/battle/graphic/batt_bg.narc,103,17,,198272,203276,196164,201168,5004,31059a8de2cc4ac4a7856ece5c3b15a6890184d84203d3f57e875a5ed7b01d4a,10308000005247434efffe0001003080,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,32816,True,32816,75d47891896290780c56f85d5665e6affff8f80c071e9040ca32a18a7df418f6,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00018,0,/battle/graphic/batt_bg.narc,103,18,,203276,207576,201168,205468,4300,adb95810d1e6992e17de20ff5ab49a980c8303bf1315f0ff81529790ffcf936d,10308000005247434efffe0001003080,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,32816,True,32816,9393f7b7f9da915c961858b0add40b79377fc3510030a53ea2f998b40fcc903f,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00019,0,/battle/graphic/batt_bg.narc,103,19,,207576,211820,205468,209712,4244,e5e2e13240a57555a0f09d2b1cdaaec5222639b717a86170cc34611f1c895c17,10308000005247434efffe0001003080,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,32816,True,32816,fd6e91f110b6c7f47fea2a06c3131be19f6c53156aa2a22d122fae7c003995d9,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00020,0,/battle/graphic/batt_bg.narc,103,20,,211820,216168,209712,214060,4348,4630abf53f399038a51e176401f9683d066b2ae323fadf26ab041edb2af907f7,10308000005247434efffe0001003080,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,32816,True,32816,db000898515c99e43c2cca5d79617b129967143624be515a0c9e675866f5444f,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00021,0,/battle/graphic/batt_bg.narc,103,21,,216168,220608,214060,218500,4440,7e28919276b3170d7351070053c604c88278f07331923c22467c6050defea973,10308000005247434efffe0001003080,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,32816,True,32816,e0dd60b89b78069b85a97326284604ce177d3108e2ec2a4138041d1b3fd1aa55,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00022,0,/battle/graphic/batt_bg.narc,103,22,,220608,224972,218500,222864,4364,4c239d6ef3901d959ad015cdf979ec6d899a64fbea20db4d176c88ae005971ee,10308000005247434efffe0001003080,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,32816,True,32816,d842ac59caec79e9475ec6539af8c3fafc2d9f63b8d0a1b5c6074f0f2c6734e5,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00023,0,/battle/graphic/batt_bg.narc,103,23,,224972,229416,222864,227308,4444,8ce0b7a9ae4cac09ebc3a872943c7ac9fe057935b59d9cb5a851758de62aa228,10308000005247434efffe0001003080,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,32816,True,32816,e0ed17f09e21d24e87dd155e0db7325f05702540541380a901f14d936a0f5e26,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00024,0,/battle/graphic/batt_bg.narc,103,24,,229416,233616,227308,231508,4200,10eaa233e2413764624861593cceed262d024f9dcbb6e3cbdb9a4582bbf3254b,10308000005247434efffe0001003080,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,32816,True,32816,fdce7b33cb24fd4e70ac86862c588204a2519c3206e1b98f687daa11fb12e66a,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00025,0,/battle/graphic/batt_bg.narc,103,25,,233616,237804,231508,235696,4188,55e70a64034c2be0bc799912ddcb6ae8bf795aff174f817da0805057dc792a6b,10308000005247434efffe0001003080,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,32816,True,32816,8582329de8c0c6575f4fcc51ecc29f9af4e47fe9148a751a456638e6f8fd0c37,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00026,0,/battle/graphic/batt_bg.narc,103,26,,237804,242616,235696,240508,4812,f6bfaf144bdba149a9bf74307ff13576a1e1d5154d5d3adaa17c87e656ae5885,10308000005247434efffe0001003080,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,32816,True,32816,d832c514a6cbd8cfb473925772b4d4911037afa2be19dc5f98a7280421828e51,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00027,0,/battle/graphic/batt_bg.narc,103,27,,242616,247616,240508,245508,5000,8b1884af69ceaa1dee07ccc504821f3f67492363e42c663b9b04fa4d26627e2a,10308000005247434efffe0001003080,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,32816,True,32816,088de9dc1a3ddfa628ca21ca801c10e7d5ff88220a73359496dc153f012ad421,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00028,0,/battle/graphic/batt_bg.narc,103,28,,247616,251916,245508,249808,4300,d92593c8ae0616a9db201bbaf3642879487af3fdd23d39781071e800e958019b,10308000005247434efffe0001003080,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,32816,True,32816,5a2f23bc2d4d29945c5f5e8bab70c528da6dbf3dcee9e73f11dc3090b8aa2936,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00029,0,/battle/graphic/batt_bg.narc,103,29,,251916,255920,249808,253812,4004,2be33cb0bd7eb95032320c5848e85be206c2721fe0ea474bf9949faa1bd4fc51,10308000005247434efffe0001003080,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,32816,True,32816,7e8aeb04deee7b08a9846f4f63367a86460cef86750e2853c5bd217d17f230cb,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00030,0,/battle/graphic/batt_bg.narc,103,30,,255920,256236,253812,254128,316,0e2695bbf33ab3a52f71bd4dfd73c3260278777c00d4246f148f5bf873cb7649,10240800005243534efffe0001002408,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2084,True,2084,a81e9bae22382e7b8d6ad74cac9cb2f88a078e0ddf961bd3ece29cdd37e9f180,NSCR screen map,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00031,0,/battle/graphic/batt_bg.narc,103,31,,256236,256836,254128,254728,600,b6714baf065c851a0a223a03aed8a3218a5a3e7af75d15027ee4f5631918f264,10240800005243534efffe0001002408,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2084,True,2084,c594902d04155f729759bd39507a621dc246e19c65e20e285fcc3ab6510982df,NSCR screen map,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00032,0,/battle/graphic/batt_bg.narc,103,32,,256836,257476,254728,255368,640,e731bb1fa5ddd1382782151d44ea5284be660e1284eab1b90ae209bd51fab0b7,10240800005243534efffe0001002408,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2084,True,2084,bed5f2222d487976c8928672590e0f7f37f8123b1334dcb9545f5044cc3bca40,NSCR screen map,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00033,0,/battle/graphic/batt_bg.narc,103,33,,257476,258120,255368,256012,644,495f022719bb1b8879e23c9cded24e9cdbd020a293b678103c2b6533d6ff7dee,10240800005243534efffe0001002408,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2084,True,2084,d66906fc87fd5d9a0d928ccd3192cc6896229635b75d740b6ff4f17d8128ba55,NSCR screen map,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00034,0,/battle/graphic/batt_bg.narc,103,34,,258120,258636,256012,256528,516,72f99e10b862e944d8ad1aca1bdb6ca8ce229cfaf69128425765e9207882eb23,10240800005243534efffe0001002408,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2084,True,2084,3b020fc5f51ad47e247211b22924a9739209bc559d335933bc1c9635805d5ad4,NSCR screen map,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00035,0,/battle/graphic/batt_bg.narc,103,35,,258636,258988,256528,256880,352,84156c2b195939da4f37f79841e0ab95a4086df0e33cec47fae9d997f20af861,10240800005243534efffe0001002408,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2084,True,2084,0419d3962f031bacc594be1db6e99bd682a40381a26d1bc028c6e595b35931bd,NSCR screen map,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00036,0,/battle/graphic/batt_bg.narc,103,36,,258988,259320,256880,257212,332,61eaea531ef650a0089acd2166f3a3d3abcc65342e0fad033cef785316e7c492,10240800005243534efffe0001002408,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2084,True,2084,212ef72c29cba464a93aabdb81d03633877bd883b07ad457d1e18f9990a64b4b,NSCR screen map,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00037,0,/battle/graphic/batt_bg.narc,103,37,,259320,259832,257212,257724,512,8c8c0c436cefb9452d20d8f0e341344cc6f4d10e9b9ae20cd55b8a3146f6948c,10240800005243534efffe0001002408,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2084,True,2084,4907c0f39eef0d055840075a112d23e9445ab713a7ab80d4ef4244969dbe510f,NSCR screen map,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00038,0,/battle/graphic/batt_bg.narc,103,38,,259832,260816,257724,258708,984,5fd2a47dd86fedb3908f43a31d04f1f14ec1c9ad2173a207d5665cc507f238b1,10701400005247434efffe0001007014,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,5232,True,5232,8f31b872720d3a6e46cefbf755a86d2e79c5802281324195be3afbca68fa8f44,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00039,0,/battle/graphic/batt_bg.narc,103,39,,260816,261912,258708,259804,1096,c671320d53e30a4507e7c6a734be4ae2cd15fb7133d752abe0439b9f2d6c14e7,10701400005247434efffe0001007014,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,5232,True,5232,1ff08cdb11197ad4856b014a9193c45467e077021b743cf717d1290392ffa198,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00040,0,/battle/graphic/batt_bg.narc,103,40,,261912,263992,259804,261884,2080,df008082dd9fdc9ec13351bdea054a31d4c0304739f32d542b0986a375758cbd,10304000005247434efffe0001003040,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,16432,True,16432,1445e42130b26b117bebf62c7e5859743c4ac9f3128f8a3b04a7f71e82ac1b98,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00041,0,/battle/graphic/batt_bg.narc,103,41,,263992,264740,261884,262632,748,4b3ef8f60118307076bba45948fa48e0d58cc52c2c7cf02b4ab72ab0da3ba765,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,dce0e29f5feb380037da9bb759bc88847dccd5025dcce392086fbb138d0f20cb,NSCR screen map,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00042,0,/battle/graphic/batt_bg.narc,103,42,,264740,265208,262632,263100,468,c41f5f66d26bca388dd474c533465c6a8881118c5f7eab70bf5bc169419e4a44,10300800005247434efffe0001003008,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2096,True,2096,725eefce0da0133a426c90a04be495ad7a203073da03007e2717d6e10f6e7680,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00043,0,/battle/graphic/batt_bg.narc,103,43,,265208,266256,263100,264148,1048,978386f4ff2a7094544ac38e12dd3870f629de82de49d6721c8bf01f1e614c62,10242000005243534efffe0001002420,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,8228,True,8228,10b1c0c6ba1ca366556f1abc48deb37b7088009d95e3a2fd2b9bd299592f0aa0,NSCR screen map,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00044,0,/battle/graphic/batt_bg.narc,103,44,,266256,266748,264148,264640,492,7651d4ec028f2dfcf42839ba95156afd659a88c579f3bf83193ed5dc6463e958,10300800005247434efffe0001003008,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2096,True,2096,fc93379f0b3d5b5e828a162ebc0c54dfd36ed6ba17fb2bbd08b0f22959b2567c,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00045,0,/battle/graphic/batt_bg.narc,103,45,,266748,267832,264640,265724,1084,76c7befd822cc58efe55f05c4a855c4b4d97a3ef76cf35e0c79d8016c9c8162f,10242000005243534efffe0001002420,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,8228,True,8228,74f6c650b673ecea48d61bdbd1dca7d11ef8cde7e3173588854f2b51316e8958,NSCR screen map,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00046,0,/battle/graphic/batt_bg.narc,103,46,,267832,268232,265724,266124,400,1ea166ff64c74f265b218be631336115facfe88f82b4448e0839dd03dbc25da9,10300800005247434efffe0001003008,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2096,True,2096,d5ea59294f10e1791667055f94d24367ad422fe4ea42750b25edeb297b6bed20,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00047,0,/battle/graphic/batt_bg.narc,103,47,,268232,269312,266124,267204,1080,0ade3662d84ee3f99cbfebf2dd129cc935b844096bff5155a7de8aaac5061a71,10242000005243534efffe0001002420,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,8228,True,8228,71f15243c3140c135559a5b9202aa6b5fd06e0a97e2e473c078a984ca809ff72,NSCR screen map,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00048,0,/battle/graphic/batt_bg.narc,103,48,,269312,269776,267204,267668,464,faf7696d3c97cb347bef9bd068a1c53977d5e1884966a701debd96ae3855287a,10300800005247434efffe0001003008,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2096,True,2096,1ff2768f8e033e7b8dc872f6ee89f2d7e2acd1f40bce412bbe8ddc5acb9174a2,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00049,0,/battle/graphic/batt_bg.narc,103,49,,269776,270824,267668,268716,1048,978386f4ff2a7094544ac38e12dd3870f629de82de49d6721c8bf01f1e614c62,10242000005243534efffe0001002420,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,8228,True,8228,10b1c0c6ba1ca366556f1abc48deb37b7088009d95e3a2fd2b9bd299592f0aa0,NSCR screen map,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00050,0,/battle/graphic/batt_bg.narc,103,50,,270824,272444,268716,270336,1620,83892a34d2f5d2df0ae7c515d015afe2639d88c76b226732a8875c30c174f532,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,ef7e0f3e85c05c5ef8f22c192adca791ab6ebd3e1b85ecf420b12942a5b8d31a,NSCR screen map,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00051,0,/battle/graphic/batt_bg.narc,103,51,,272444,274020,270336,271912,1576,66fe4b4bc7bd3b84fa204651f08cafa237faf1c77566485aed3d1918ee5909aa,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,f4c361d6da366377c5d564a265d9a7d72d201b57780f3a5a81c6626d0ec37c24,NSCR screen map,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00052,0,/battle/graphic/batt_bg.narc,103,52,,274020,275636,271912,273528,1616,ddb624961724814a3bc140cdba599035635530f84c5b00c8f97777b8bef83695,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,e46b878e8ebc9dcfc0f35245974271de372e774782cc0189788e9e03c91b7381,NSCR screen map,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00053,0,/battle/graphic/batt_bg.narc,103,53,,275636,282620,273528,280512,6984,249c710ca50414979e6e5ed4b88a9de6074adbeae0941765f5c975ad875ddd7a,10304000005247434efffe0001003040,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,16432,True,16432,9f6e849bade0408fcc8a22bc6dc77b460bd150f61625d25a29455b07132e9a76,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00054,0,/battle/graphic/batt_bg.narc,103,54,,282620,284316,280512,282208,1696,bd95f990da5dcd04fae8116520a2f5c940d38f689a4f83a30dbed83d09fa4f55,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,834023b3604c044b95987517435f28cb3577d9a1efc14b6fcea5b5596af1c474,NSCR screen map,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00055,0,/battle/graphic/batt_bg.narc,103,55,,284316,285900,282208,283792,1584,93878c6e32b77c121b83b10d1eb61d106c95f3ae0218cb5c6334cddb3ba5a667,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,123bfa85614487c0d6b523b662241cf7cf982ab653071bdc8740faf296c3e9ca,NSCR screen map,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00056,0,/battle/graphic/batt_bg.narc,103,56,,285900,287588,283792,285480,1688,d7ae237050e0d46d9f62b05df947d40e08ec0fb2807ceaee00d9f359bda4131f,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,5d1b9d2f48bec7e912fa007e6604348c814a505c0cf470d30f03d2a3e66640fc,NSCR screen map,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00057,0,/battle/graphic/batt_bg.narc,103,57,,287588,294032,285480,291924,6444,4b1a345e1f1b5f3d8cf63a5d0fac04602301ccb912afca9ab1e6355017b0cb8f,10304000005247434efffe0001003040,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,16432,True,16432,75892c153ab9d37c0a8857ff43945e2ed04b2eb29a2266ba4deda96fc940d482,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00058,0,/battle/graphic/batt_bg.narc,103,58,,294032,299720,291924,297612,5688,64316123afbfc9ea09878a5f838c352bfdccf522d29a6952d2b2ee1f570489aa,10304000005247434efffe0001003040,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,16432,True,16432,15cb9fb80f0a4b27560f24a8426d31ddb559c1a2287d540939ea4f43a3b52e15,NCGR graphics,Confirmed,False,False
/battle/graphic/batt_bg.narc,/battle/graphic/batt_bg.narc!/member_00059,0,/battle/graphic/batt_bg.narc,103,59,,299720,301312,297612,299204,1592,725e4a1bef28cc2a7ea4627c190a99fcbfc75f3a57b384b91541feb308092d56,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,251ced6dc427baea8fb90e142019047a455a170cbbd1c0c845a576bb7d97ef4c,NSCR screen map,Confirmed,False,False
