container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/graphic/worldtrade.narc,/graphic/worldtrade.narc!/member_00032,0,/graphic/worldtrade.narc,313,32,,41112,44592,40756,44236,3480,f82a3645b010e9ae62dcdd372138b35ef58395b405b0593856926a346002c78b,10303200005247434efffe0101003032,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,12848,True,12848,7d6f4ebc74ec476f20bd016ab123ee42f5cff3b7b0573a63f19914a105a19d13,NCGR graphics,Confirmed,False,False
/graphic/worldtrade.narc,/graphic/worldtrade.narc!/member_00033,0,/graphic/worldtrade.narc,313,33,,44592,45429,44236,45073,837,e554fabb5609d16cca8f55450899425210b8126c2bc20e5150c64feb8950c055,10b60600005245434efffe000100b606,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1718,True,1718,6cc41b70d79006bd24c4cb6ef397e36523c4d923d38754ae90b41da94fe2d525,NCER cell,Confirmed,False,False
/graphic/worldtrade.narc,/graphic/worldtrade.narc!/member_00034,0,/graphic/worldtrade.narc,313,34,,45432,46450,45076,46094,1018,1b701919d37694efb789186692e60af4444ff29daccfbda36cdbedc94d33099a,10160b0000524e414efffe000100160b,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2838,True,2838,be982fdc72cba77ebcd45f74c05904bcea254fbef0850c3d72c444c704e97906,NANR animation,Confirmed,False,False
/graphic/worldtrade.narc,/graphic/worldtrade.narc!/member_00035,0,/graphic/worldtrade.narc,313,35,,46452,46550,46096,46194,98,2c38f4eeb5fc17a8334e205c6182fc2217ac31e22659b9b79738f1e9c6862057,10700000005247434efffe0101007000,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,112,True,112,52fbec3285302011444515755b41552c223daf4bc470c40f12e10c886bef3933,NCGR graphics,Confirmed,False,False
/graphic/worldtrade.narc,/graphic/worldtrade.narc!/member_00036,0,/graphic/worldtrade.narc,313,36,,46552,46680,46196,46324,128,08be6008d8506ac2ba374f1c31a2ee3cd24c8495740b06b4fd547cf5b85f5343,10b60000005245434efffe000100b600,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,182,True,182,9194950f0dcbcdf39290d2d4c3e90ea0f44cfe3668f17a8859f6733a8a14ae57,NCER cell,Confirmed,False,False
/graphic/worldtrade.narc,/graphic/worldtrade.narc!/member_00037,0,/graphic/worldtrade.narc,313,37,,46680,46805,46324,46449,125,78bc9ab826b92227eb283075bcc3cd41e61a66b4c6e6498c2313f5dcddb2835c,10d2000000524e414efffe000100d200,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,210,True,210,9465c93f1d9eb9934ae7ae80bd3087eef36c3aadf9a3fe4123c9e2d33e16ce84,NANR animation,Confirmed,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00000,0,/itemtool/itemdata/item_data.narc,314,0,,3588,3622,0,34,34,eb142b0cae0baa72a767ebc0823d1be94e14c5bfc52d8e417fc4302fceb6240c,00000000000000000000000000000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00001,0,/itemtool/itemdata/item_data.narc,314,1,,3624,3658,36,70,34,f94ad3dc75c8d0bd5c5b2571f7b901260afa7287581ec5b0b8e5c051d310b6ac,00000000000000001f09000100000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00002,0,/itemtool/itemdata/item_data.narc,314,2,,3660,3694,72,106,34,3c30cb822dcf9bd28f424581f96b653d5ef5dc49f1927c63fe1bd3236416fd63,b0040000000000001f09000100000100,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00003,0,/itemtool/itemdata/item_data.narc,314,3,,3696,3730,108,142,34,e1a4f93f384a846c7dd6e4d6c1244dfd5b147bf3f10404e9aa755039864370fc,58020000000000001f09000100000200,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00004,0,/itemtool/itemdata/item_data.narc,314,4,,3732,3766,144,178,34,2cbb6182dcae168eaddd51c16ac9f9210f80b768b79bd5801c4ab8e541d707cf,c8000000000000001f09000100000300,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00005,0,/itemtool/itemdata/item_data.narc,314,5,,3768,3802,180,214,34,d2f5cb3c7b3cbe61de3e857a1b57aa65d116e1bf3909010d05d7fac66c59c1fa,00000000000000001f09000100000400,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00006,0,/itemtool/itemdata/item_data.narc,314,6,,3804,3838,216,250,34,7f1458aac13ec6c173459529ddab108a299d43d184e43b4f21f3992f2c8ce3a4,e8030000000000001f09000100000500,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00007,0,/itemtool/itemdata/item_data.narc,314,7,,3840,3874,252,286,34,4852341a840ce36979aff0b3e52ed4ac582088f51c37747d17fef730a84f1c02,e8030000000000001f09000100000600,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00008,0,/itemtool/itemdata/item_data.narc,314,8,,3876,3910,288,322,34,732b56901cb8fa1d5e8cd0d0e5e8e5fa650b0acd9777da59e7cf9eceedb0cbaa,e8030000000000001f09000100000700,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00009,0,/itemtool/itemdata/item_data.narc,314,9,,3912,3946,324,358,34,e5dba6a50b25e3600f3bf03141e25d4e8deddac1a1cc24ed2ee51e3b7b64b815,e8030000000000001f09000100000800,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00010,0,/itemtool/itemdata/item_data.narc,314,10,,3948,3982,360,394,34,0ddbb5f08f1b400be4d3a1c94749df05e5ac8a40b42901735c35d4d973cf051f,e8030000000000001f09000100000900,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00011,0,/itemtool/itemdata/item_data.narc,314,11,,3984,4018,396,430,34,38916085f7fef348689ef531ad05b85f7d5a1a1529b3ca3c8d55f2c553198864,e8030000000000001f09000100000a00,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00012,0,/itemtool/itemdata/item_data.narc,314,12,,4020,4054,432,466,34,c9503e8021139ff7bc533c2fdc9f384fb12533a3a0f3d2b3c522126ca7543d42,c8000000000000001f09000100000b00,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00013,0,/itemtool/itemdata/item_data.narc,314,13,,4056,4090,468,502,34,19ef47027a0ffaa63846eb40abc66e14ef01507f4e5847d724ff467331d52718,e8030000000000001f09000100000c00,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00014,0,/itemtool/itemdata/item_data.narc,314,14,,4092,4126,504,538,34,8cb122d6ceb1ce589715fa39dcf4c74b7637c65a3a1ae6608cfada907c558887,2c010000000000001f09000100000d00,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00015,0,/itemtool/itemdata/item_data.narc,314,15,,4128,4162,540,574,34,8c6f6ff1bb1003dbbcf9afbc03a4344ce23aa1e7b2676d1b7df0f579c5181028,e8030000000000001f09000100000e00,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00016,0,/itemtool/itemdata/item_data.narc,314,16,,4164,4198,576,610,34,c00590c9f0e8bf35d1e8502db331af17dff2a69d83315f3e6a0783a987e27167,c8000000000000001f09000100000f00,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00017,0,/itemtool/itemdata/item_data.narc,314,17,,4200,4234,612,646,34,d6f4b438d23c54b6e466975a17946ba1c41c856f392bf7095df0a5e94beb5710,2c01001400001e009f20010201000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00018,0,/itemtool/itemdata/item_data.narc,314,18,,4236,4270,648,682,34,b33d1173cce7d54bc8263290b763abafac26edc6b6c8140c61d1573a8f23c1b8,6400000000001e009f40010201000200,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00019,0,/itemtool/itemdata/item_data.narc,314,19,,4272,4306,684,718,34,32e19cf9ed45da8ca6c153c21217d389ff75930c9b371df79ae7611a5332fa00,fa00000000001e009f40010201000400,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00020,0,/itemtool/itemdata/item_data.narc,314,20,,4308,4342,720,754,34,578fdc18de38c6719d3013c2aa669a67ae169d82903e8ab810120fef6b8a3ab0,fa00000000001e009f40010201000800,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00021,0,/itemtool/itemdata/item_data.narc,314,21,,4344,4378,756,790,34,eca9eb9eeac514c7a7c8a91cf9b974b91d7d707f4a16eb2e73b5f97f74c82437,fa00000000001e009f40010201000100,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00022,0,/itemtool/itemdata/item_data.narc,314,22,,4380,4414,792,826,34,5c69d155a4af110e547a31ebca3edeac073a333635c046c7d6fcfc12cab17689,c800000000001e009f40010201001000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00023,0,/itemtool/itemdata/item_data.narc,314,23,,4416,4450,828,862,34,dde14edbc6948715f8d4726aefe966df4881c3295e2070c41d1d0bc30ac53fc7,b80b00ff00001e009f60010201003f00,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00024,0,/itemtool/itemdata/item_data.narc,314,24,,4452,4486,864,898,34,37dc8fb13935190260a7f57b18a258f41356b45a0806da98014cacb8a2651754,c40900ff00001e009f20010201000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00025,0,/itemtool/itemdata/item_data.narc,314,25,,4488,4522,900,934,34,d7d5eb6635e9c37b6a53e196ba42f57ce2f771f58b84437e4838b7bf19c5e0d0,b00400c800001e009f20010201000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00026,0,/itemtool/itemdata/item_data.narc,314,26,,4524,4558,936,970,34,aea305b08db974dd4a2c7f1ee8081cac4664caba4fa0b925305511db1c587a26,bc02003200001e009f20010201000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00027,0,/itemtool/itemdata/item_data.narc,314,27,,4560,4594,972,1006,34,c607fdb2a1d96fe97a258a4cc28fb6948fd0301f05277fe22640480c3bf26142,5802000000001e009f40010201003f00,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00028,0,/itemtool/itemdata/item_data.narc,314,28,,4596,4630,1008,1042,34,546908d774aa8d8a934dd54927177504223cc3b07c36d0b1ce63490cb07949cc,dc05000000001e009f40010201000001,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00029,0,/itemtool/itemdata/item_data.narc,314,29,,4632,4666,1044,1078,34,f1fff89086d5e8d59be3fbf4f52d11dd9fade5efb5ced62a9875a7cfa54d071c,a00f000000001e009f40010201000001,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00030,0,/itemtool/itemdata/item_data.narc,314,30,,4668,4702,1080,1114,34,46319cd5372d7ea29974baf7bcac6449d5e5eb6eeda1746ef6ea367ce9294bdb,c800003200001e009f20010201000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00031,0,/itemtool/itemdata/item_data.narc,314,31,,4704,4738,1116,1150,34,9f7a42ae6aded7ef88ae02ef5a7ccae9e7a732b7ba0399bfe21729a8fd8ddeeb,2c01003c00001e009f20010201000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00032,0,/itemtool/itemdata/item_data.narc,314,32,,4740,4774,1152,1186,34,2f8c527f67460486cc17c64f5fc65fc945a83110108d6234c04349867076b151,5e01005000001e009f20010201000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00033,0,/itemtool/itemdata/item_data.narc,314,33,,4776,4810,1188,1222,34,a4e92e9de247e62fbea9af900e38f3b8a63bb871ef4814fa0f0f1a7da6d10625,f401006400001e009f20010201000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00034,0,/itemtool/itemdata/item_data.narc,314,34,,4812,4846,1224,1258,34,8999f914a943addd4128124159cbfedf8bd256320e27072ad176c40db2a449d1,f401000000001e009f20010201000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00035,0,/itemtool/itemdata/item_data.narc,314,35,,4848,4882,1260,1294,34,1772f9470c26c2c19d1e207f40814b000e20bd9dea52b76e8bdf3904bb7991c8,2003000000001e009f20010201000000,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,3,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00036,0,/itemtool/itemdata/item_data.narc,314,36,,4884,4918,1296,1330,34,d420d53d393fec8f23b81378b7b6fc3ebd15daa7299130d36526fa0d29b83a3d,c201000000001e009f40010201003f00,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00037,0,/itemtool/itemdata/item_data.narc,314,37,,4920,4954,1332,1366,34,48d444570e5456e29472cacee75933cf83aa9d8ea9866b609f39f83ac21456ff,f00a000000001e009f40010201000001,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00038,0,/itemtool/itemdata/item_data.narc,314,38,,4956,4990,1368,1402,34,6cf3058405053bc8d73ca31e27c5c4f470b9956d52d93bf243b93ed192a02232,b004000a00001e009f80010201000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00039,0,/itemtool/itemdata/item_data.narc,314,39,,4992,5026,1404,1438,34,3c5a48d6f1fbf84ca1e74ea7e6be609dcd08db25beea718e9f0b50a0b39def45,d00700ff00001e009f80010201000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00040,0,/itemtool/itemdata/item_data.narc,314,40,,5028,5062,1440,1474,34,85024a78c3061b2ecc6123080507865bedde5d290bf3bba96edc78716759803b,b80b000a00001e009f80010201000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00041,0,/itemtool/itemdata/item_data.narc,314,41,,5064,5098,1476,1510,34,66a2bcf8d7cb540bd697245b1e5fef10464d8fec961010586dba193f737c0c9b,941100ff00001e009f80010201000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00042,0,/itemtool/itemdata/item_data.narc,314,42,,5100,5134,1512,1546,34,7a6b056061f3cd727df2154c47cdb6616437c5bfaf3fc475a7569cfbf8f1b4f8,c800000000001e009f40010201003f00,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00043,0,/itemtool/itemdata/item_data.narc,314,43,,5136,5170,1548,1582,34,47aeaedf03b47b9bc27e7dc4262d67f37199b9fe00f94fe3d7190dab670b65f7,6400011400001e009f20010201000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00044,0,/itemtool/itemdata/item_data.narc,314,44,,5172,5206,1584,1618,34,dc627b7036de8f34600b108dcd360023f5d93af299c50988383225dfdbcb186f,c800000000001e009f00010001000003,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00045,0,/itemtool/itemdata/item_data.narc,314,45,,5208,5242,1620,1654,34,351132419c7a7ad33fce06a71a01ffd958bdf90306fc1dde93e85616b2511371,4826000000001e009f00010001000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00046,0,/itemtool/itemdata/item_data.narc,314,46,,5244,5278,1656,1690,34,cda8cebfc01702db9b5ebe0745791a1159c01353225c16609558675a81e509dd,4826000000001e009f00010001000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00047,0,/itemtool/itemdata/item_data.narc,314,47,,5280,5314,1692,1726,34,5a9dfab190ca5d67466387300eba9f55642d532522c50d1251b4b4b335662317,4826000000001e009f00010001000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00048,0,/itemtool/itemdata/item_data.narc,314,48,,5316,5350,1728,1762,34,abd62fa50dfa301845c3b5ebd262157a24f4346663ff840ea38b04936c87fd2a,4826000000001e009f00010001000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00049,0,/itemtool/itemdata/item_data.narc,314,49,,5352,5386,1764,1798,34,8c59ef7eadc6dceb6dcfa5a98c31538bc51098224d7141ddc794b0379587d70c,4826000000001e009f00010001000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00050,0,/itemtool/itemdata/item_data.narc,314,50,,5388,5422,1800,1834,34,60fdc4574595c465a91aa999bb35ed33290f66fc74242de8ad35b5f7e429e0d7,c012000000001e009f00010001000005,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00051,0,/itemtool/itemdata/item_data.narc,314,51,,5424,5458,1836,1870,34,c06942282bcb06c24da686ae413d6eac1e7f8e2b8c1cce378033273e9f5438e3,4826000000001e009f00010001000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00052,0,/itemtool/itemdata/item_data.narc,314,52,,5460,5494,1872,1906,34,f3d89c4f8d79447030cd12b54175ea900c8ff79115be21df8508f08f7b566d9e,4826000000001e009f00010001000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00053,0,/itemtool/itemdata/item_data.narc,314,53,,5496,5530,1908,1942,34,2a7d422c3aeef5b6cd1ad336b7598a1cee5db3fcb5985493a515dacc14df0b8e,4826000000001e009f00010001000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00054,0,/itemtool/itemdata/item_data.narc,314,54,,5532,5566,1944,1978,34,7a6b056061f3cd727df2154c47cdb6616437c5bfaf3fc475a7569cfbf8f1b4f8,c800000000001e009f40010201003f00,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00055,0,/itemtool/itemdata/item_data.narc,314,55,,5568,5602,1980,2014,34,ef535fa49f34ccf1326f17959b563a533f54224b097e2e5c6f10d85e25f4748c,bc02000000001e001f13000001008000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00056,0,/itemtool/itemdata/item_data.narc,314,56,,5604,5638,2016,2050,34,f37d4551cd4c455ea2746d58d4de6a3a91b8b735bbebf7f3c6cb13531faad29b,8a02000000001e001f13000001000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00057,0,/itemtool/itemdata/item_data.narc,314,57,,5640,5674,2052,2086,34,60efa092132069eec1a9a1b3749c6c5695472f3e91143a80698f08b10f5a313b,f401000000001e001f13000001000010,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00058,0,/itemtool/itemdata/item_data.narc,314,58,,5676,5710,2088,2122,34,9ad946698898cb789cbff1757e39aaab351e9c4c9a1a0bd2af05524606acc18c,2602000000001e001f13000001000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00059,0,/itemtool/itemdata/item_data.narc,314,59,,5712,5746,2124,2158,34,0b72a8b5d025ff83c03c6b3b66d5271ac9d2a1e7b734db962d9c6532ecb80a25,5e01000000001e001f13000001000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00060,0,/itemtool/itemdata/item_data.narc,314,60,,5748,5782,2160,2194,34,9f6ad86b6b7be5544bb3041aa74151aeda71c5b01703d788a7105cbeb532bf87,b603000000001e001f13000001000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00061,0,/itemtool/itemdata/item_data.narc,314,61,,5784,5818,2196,2230,34,0497116da8b2872ea1221ee12ddc3fb92285408563300dfff7b4f0c8567c4361,5e01000000001e001f13000001000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00062,0,/itemtool/itemdata/item_data.narc,314,62,,5820,5854,2232,2266,34,156895140be6bbeee9351295f00d0240abea49d1b8d57c91c0fa95230fc2a29e,5e01000000001e001f13000001000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00063,0,/itemtool/itemdata/item_data.narc,314,63,,5856,5890,2268,2302,34,5753445fa12da763c28a0c770ab886b0120f3eaf6ff230f917c88d4863ade8bc,e803000000001e001f13000301000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00064,0,/itemtool/itemdata/item_data.narc,314,64,,5892,5926,2304,2338,34,5753445fa12da763c28a0c770ab886b0120f3eaf6ff230f917c88d4863ade8bc,e803000000001e001f13000301000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00065,0,/itemtool/itemdata/item_data.narc,314,65,,5928,5962,2340,2374,34,cce262cc15aa9050b6e3e68e008613dbe184f681f839c33e31773ad68fe193eb,6400000000001e001f43000001000100,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00066,0,/itemtool/itemdata/item_data.narc,314,66,,5964,5998,2376,2410,34,aab966d86548f01a6d5701ead6fd6ac070e9eca6504b62e1de1b6595387202aa,c800000000001e001f43000001002000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00067,0,/itemtool/itemdata/item_data.narc,314,67,,6000,6034,2412,2446,34,779fff71dd249895b31f3a5924c56e6173135aec50c57ffc8a89ae6787420b37,2c01000000001e001f43000001004000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00068,0,/itemtool/itemdata/item_data.narc,314,68,,6036,6070,2448,2482,34,f1280fa9b73b014a805166c7fb6dbb9388af0e7b514a26db39e2e0260f7a7d56,9001003200001e001f00130001000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00069,0,/itemtool/itemdata/item_data.narc,314,69,,6072,6106,2484,2518,34,b3ac5f91076ab1c650c12fa4807cb4eccce98668667111462cd2150baef4d906,f401009600001e001f00130001000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00070,0,/itemtool/itemdata/item_data.narc,314,70,,6108,6142,2520,2554,34,89dc194dd36e3d4de98ff0f62363e958b8c4239d85d33335a2356efe8fddb420,1400000000001e001f00000001000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00071,0,/itemtool/itemdata/item_data.narc,314,71,,6144,6178,2556,2590,34,89dc194dd36e3d4de98ff0f62363e958b8c4239d85d33335a2356efe8fddb420,1400000000001e001f00000001000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00072,0,/itemtool/itemdata/item_data.narc,314,72,,6180,6214,2592,2626,34,6f963d52567f75fe6db9b9f32047811a990e73fcec9d86c6139d7f6381311686,c800000000001e001f00000001000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00073,0,/itemtool/itemdata/item_data.narc,314,73,,6216,6250,2628,2662,34,6f963d52567f75fe6db9b9f32047811a990e73fcec9d86c6139d7f6381311686,c800000000001e001f00000001000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00074,0,/itemtool/itemdata/item_data.narc,314,74,,6252,6286,2664,2698,34,6f963d52567f75fe6db9b9f32047811a990e73fcec9d86c6139d7f6381311686,c800000000001e001f00000001000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00075,0,/itemtool/itemdata/item_data.narc,314,75,,6288,6322,2700,2734,34,6f963d52567f75fe6db9b9f32047811a990e73fcec9d86c6139d7f6381311686,c800000000001e001f00000001000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00076,0,/itemtool/itemdata/item_data.narc,314,76,,6324,6358,2736,2770,34,693d5d0a17c09ab5ac605dad00d10f2151f47d9c49298a76a22a0c403bcd1368,f40100c800001e001f00130001000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00077,0,/itemtool/itemdata/item_data.narc,314,77,,6360,6394,2772,2806,34,105646d63fa6489b74e538efb123797c6f0015ed437192bc6f59c5fd8d545983,bc0200fa00001e001f00130001000000,,,,,False,,,,,,,,,,False,False
/itemtool/itemdata/item_data.narc,/itemtool/itemdata/item_data.narc!/member_00078,0,/itemtool/itemdata/item_data.narc,314,78,,6396,6430,2808,2842,34,7b69796f911d725cd4eedabd3f89a66dbdedfbc19851d79e67a5b065b5b23a48,2602000000001e001f00150001000000,,,,,False,,,,,,,,,,False,False
